"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0711545904912445	0.0019711796288636	-0.0248385047395626	0.0413008602853141	-0.0726593691825958	-0.00222713007913007	-0.0928144565229323	0.022355654145051	0.0245893064282097	-0.00652296842912343	-0.06146137242447	-0.0127303463603411	0.0591572426108664	0.0152283942893831	-0.000109530704177784	0.0627477837502572	-0.0299709623012114	0.0636244636881708	-0.0065814317224073	0.0524034146076099	0.0491543012993264	-0.0347775709272727	-0.0368715708738612	0.00562083475443352	-0.0659725893200875	4
-0.0370574159765003	0.0448710976094719	-0.0407103552927972	0.0254963558974403	0.0755249774331548	-0.0644904175321082	-0.0400454569766976	-0.129694894697058	0.00937348839547707	0.0329357798984168	-0.0114083201906164	0.0529960021862605	0.0200676382727842	-0.00696057737758	0.0830149872487083	0.00105504489988009	-0.022512308456997	-0.00590275594415302	-0.0261311528923957	-0.038858595400029	0.11233002173746	0.076093613078043	-0.0662056175507018	-0.0411120616600477	-0.0553845228861843	3
-0.0154884109173093	-0.034077362096416	-0.104673373072945	0.104555191745635	-0.0553278266218334	-0.0128505229686458	-0.0433742952958615	0.0131946141282889	-0.00739390452002937	-0.0749265287323024	0.0243362960786863	0.0504968271898026	-0.00948770315352251	0.0245858227464868	0.0523296844534041	0.0129419332421271	-0.0676416298951988	0.00492879847091726	-0.0439917375733762	0.00170461498930292	0.035014727719278	0.0305576755532864	-0.0332734796485461	0.0145602037270946	-0.0138109678599607	3
0.0699010669647583	-0.00724080717358306	0.0213451003176706	-0.0253903904625309	-0.0724534456529837	0.0037752987517496	-0.0108888359614146	-0.0220091848785777	0.0235622548730938	0.0207294501015152	-0.0445327996368527	0.0183760164261265	0.0240889286683968	0.00323867129426515	0.00244617120744037	-0.0378872523233675	-0.053587739515479	-0.0108295020849763	0.0753941146519547	-0.0141258328607628	-0.0153794847327718	-0.0214028597684789	-0.0105960108037751	-0.0420457512685031	-0.0656239193733972	4
-0.0542088637216135	0.0239928528102136	-0.0607326923362411	0.0153869903178484	0.0105304947003336	0.0168998824067184	0.0531377744096836	-0.00933486851174929	0.030141599467897	0.0712406612118589	0.00405910628522211	-0.03122560939652	0.0399512628383671	0.00271734456048474	0.0476770610736211	-0.0201798860168189	-0.0143401309105354	-0.00660662388386794	0.00970916577502393	0.126174563040856	-0.0239274130231383	-0.0685511259527832	-0.0329153069932785	0.00910316404394631	0.0200322729350777	5
0.0462121403621067	-0.00865447962822191	-0.00606486013920411	-0.0400298046942392	0.00196782050338155	0.00502563944109188	0.0153868361608217	-0.00245783292553043	0.0146761022945152	0.0397989483333627	0.0271797161217356	0.0270449245547588	-0.0175249624043122	-0.0187236808601736	-0.0417123189691584	0.0224835718621254	-0.0614964855854566	0.0985846182906087	0.0530318978249232	-0.0248058550479071	0.0575144888583372	-0.0350080527312136	-0.045054589786624	-0.0575709261596091	-0.0761595634268923	3
0.0653778459705593	-0.0103247214381031	-0.0227723029607196	0.0219264797193663	-0.0900783169126286	-0.00617202850703583	-0.0508844121658328	0.020062277425668	-0.028230343227394	0.0357946779105414	-0.0165976101631407	0.0246058210900227	0.0272607519508742	0.0234200522163858	0.0241732589205888	0.0451051193200768	0.0149184150177458	0.0600102653842136	-0.0202347253716621	-0.0151616156373691	-0.0110128926543849	-0.00394367426707947	-0.0426589480425319	-0.000182365152976705	-0.051954117596934	4
-0.0232642718868897	-0.0335579807170296	-0.0903815409196581	0.0749735680784781	0.0290019152322809	-0.0215732787472582	-0.00621620662299849	0.0169667912213741	0.0415930238741045	-0.0465891518500126	0.0951127227426492	0.0227032063304859	0.03961915728675	0.0598925054500615	0.0420441178214236	-0.0103647315390757	-0.0381648364888502	-0.0578191048270452	0.0194643498291372	0.0421540460788951	0.0193178860937394	0.0300794028608714	-0.0215407887905332	0.00189852534946132	0.0324068086356269	3
0.0668871590606506	-0.00378148724450398	-0.024156052272747	-0.0264502651330706	-0.0104528670898243	0.0153930792185439	-0.0188897653318864	0.0103458705722136	-0.00166245261380628	0.0622849036152889	0.0186344862524253	0.0136362612103309	-0.00994927513631379	0.0287959890442234	0.0138423697216032	0.00605519502640057	-0.0406472583879533	0.0205765205926435	0.0381210591667445	0.0327761375037254	0.0454129103548011	-0.0122186003605384	0.0248676824188395	-0.0089711547468767	0.0259758984547584	5
0.0243718350409723	-0.023880205912046	-0.0181783356480479	-0.0110135820202721	0.0218226505077054	-0.00230115617227107	0.0548408306531656	0.0371679307632413	0.0371787414337687	0.0264908930143598	0.0228402712166198	0.059635349675071	-0.0338244904162922	-0.01782287708345	0.0582619837602311	-0.00597382563616514	-0.035868860449678	0.0993187221702866	0.0110378034701338	0.0532428794243421	0.0327174283580177	0.00281871760905214	-0.0788088838276369	-0.00694231530181055	0.00989937788507645	5
0.0558147647921587	-0.0046550501044909	-0.0414441575182857	-0.0404621313075547	0.035238148432445	0.037030295183569	0.0179136254936976	0.0458015885127489	0.0404974063664629	0.0293852719842037	0.0107603799514442	0.0298934149526485	0.00828372325163037	-0.011580209831838	-0.00101134399459201	0.0481765910937697	-0.0525256549258595	0.0943842076397416	-0.00205702158000077	0.0627604552318642	0.0668620960307977	0.00576544177329471	0.0382732956015874	-0.0148103055385433	-0.00661876541891389	4
-0.0305470201612911	-0.0450360065099252	-0.0647488134727074	0.0729206346222095	-0.0155829870332023	-0.0792340525104734	0.0915752080186985	-0.00253157181634137	0.0525246448123448	-0.00702650104294385	0.0996845354898513	0.000530634121629046	-0.0149909858772458	0.0534969935671032	-0.0186740948349504	-0.114318968441378	-0.0440199017119698	-0.0012657008872476	-0.0230684388589457	0.0193086467507274	-0.00568139478336264	0.0344704964232839	-0.0265495235294798	0.00966463723604001	0.0105605393221072	4
-0.0512127347635424	-0.0296114260146108	-0.0706922599813155	0.00638155221659613	0.056249963834029	0.0422935547082847	-0.00866370339277891	0.0470166298125488	-0.0355410815526228	0.00237786868587235	0.0320299544104011	0.041205379139201	-0.0131253825238985	0.0865060046201296	0.0481226087580521	0.021197314199274	-0.0718508507217579	-0.0765922387973932	0.0442447890545946	-0.0245364164230697	0.0531454065401006	0.0154435541903605	0.071364996513074	0.0569853610013576	-0.000766455158791162	5
0.0283075022079672	-0.00841435829020959	-0.0475076084564176	0.0169206801659431	0.0363761126270836	-0.019014972652825	0.0394292476693485	0.00569007040475283	0.0580057477807324	-0.0554857155362694	0.0608451372725924	0.00782246794704284	0.00482549581591035	-0.0304772983752672	0.0732370161289993	0.00586507183781795	-0.0275375314833024	0.0540505886355451	-0.0132313167389815	-0.0440891199019803	-0.0113903331753501	-0.0285531101049711	-0.0123736423955444	0.0341728500316182	0.0350474475717912	4
0.052303181021334	-0.00477355523705622	-0.0431211872170228	-0.0379559848524594	0.0217324637911319	0.0470191340494146	-0.0355256517741047	0.0409674881038433	0.0151536971206024	0.066347773480186	0.0344830890704486	-0.00976858153426029	-0.0379506414672391	-0.0136920455368251	0.0201116423077357	0.0339809804916861	-0.0475178316466083	0.0726079103783588	-0.0027519295245328	0.0343737531966683	0.0304041562693502	0.0573533430780951	0.0239031042711618	-0.0184613439357935	-0.0161744546138715	2
-0.00407061072926972	-0.0156848422469526	-0.0137697317454128	0.0464236204561259	-0.0134806359568572	-0.0863223496868098	-0.02193316557721	0.0653823018797149	0.107612576249073	0.0104050593784899	0.0200112074212983	-0.0204727366770948	0.0281325697696063	0.0444731506807938	0.00996258135501644	0.0938046476729481	-0.0649193822134087	0.0202118567379002	0.0189853496920628	-0.034955687855482	0.00264386320908872	-0.002915189064566	-0.0471948622817067	0.0316433075354342	-0.0896755456058531	5
0.038661423907866	-0.00500996345660751	-0.0213003906537622	-0.0710082354420078	0.0669882870489067	0.0233492519178211	-0.0170307037865826	-0.00272891345593414	0.0420976737335729	-0.050015426883959	-0.045281019923576	-0.0484027720977288	0.0150209745643297	-0.0310792856482921	0.10058590337432	0.038259733173866	-0.0302714550368186	0.091424531553695	0.0104018710584579	0.141461025923731	0.00275571244110358	0.0537771863519116	-0.042095445224705	-0.0468855350390119	-0.0627848382714522	4
0.0297148564142693	-0.0177021244202299	-0.0396248905667936	0.0350832025801885	-0.0343135210455155	-0.0545215438128015	-0.0265354199329325	0.03667592687106	0.0619750321793842	0.00870224520040982	0.0527305010521898	0.038624153627574	-0.00964850529482602	-0.0245682886083391	0.00925480493000512	0.0377327912463181	-0.0348031053120984	-0.063886602567323	0.0639568263310892	-0.00423461744534527	0.00422367887560239	-0.0308564913882564	-0.015654884824631	0.0417748919948969	-0.0145281796068327	4
-0.0459979024429397	-0.0488694001576237	-0.0477377455214721	0.0371839940600427	0.0326617410409913	-0.0361338098726281	0.0578843919682208	-0.0386417784966247	0.026456385997858	-0.0575772618015763	0.0196174699235604	-0.0347870717308924	-0.00107226753441045	0.0392868470024504	0.0458332122062415	-0.0456891941288993	0.0391273344110382	-0.0590070192200805	0.0303725618698758	-0.000321947553651487	0.0485390497335149	-0.0138703632641662	-0.00928766495133138	-0.0383126604914654	-0.00127384265991187	4
0.038052453731286	-0.0158757360440396	-0.0097458089933007	-0.0166805545933934	0.040375435947661	-0.000929212208718566	0.0434161340139746	0.0028100691496947	0.0546388578509409	-0.0453189800339539	0.0239349636338706	0.0126142046585996	0.00930792026942128	-0.00825396344207575	0.0675632029808589	0.038594338114933	-0.0547723784603596	0.0576872403169413	0.0624916576729357	0.0164079160675381	-0.0499961339517265	-0.0387774777179755	0.00206450683880463	-0.00126805606193937	0.0572732658287726	5
0.0274372778071364	0.00615172418302262	-0.0723453671212048	-0.0343718258711403	0.106606031056366	-0.00900029447845603	-0.00607380910277226	-0.00491224656758996	0.0492543222507887	-0.0329330140569474	0.0513271490799329	0.00957737776376045	0.0215641311248517	-0.094977710797126	0.0948107095638644	-0.0341709836005377	-0.0542370543711571	0.0152150210426392	0.0386173597889202	0.00794540152051116	0.0379731204933397	-0.0602753474531244	-0.0416440497144117	-0.0144835468717255	0.0501930701706172	4
0.0094904493690886	-0.026445584893359	-0.0739253422910149	0.0405091996431672	-0.0336380214810232	-0.0183828449299631	0.0502685315187982	0.0359547185887704	0.0267202724717147	0.00862681202739128	0.107611487489165	0.0554006344265903	0.039312087941891	-0.0532743778257981	-0.0265971279515945	-0.004739472739033	-0.0720319305110896	0.0595819523607277	-0.0358421694044614	-0.0198429116937567	-0.0347349851027428	-0.0222907219140017	0.0513667605466753	-0.00321241831820573	0.0237478464078057	5
-0.0469140237554332	-0.0456722482761062	-0.0291747063087798	0.0584989381282216	-0.0186210270807659	-0.0737005394304623	0.0320762227180179	0.0426056922209425	0.0742569864411036	0.0113918412584166	0.037528532303217	-0.0314244779938728	0.0503349851939414	0.0639930160708022	0.0323155196125423	-0.0425553318616227	-0.0233464283166449	0.0320456072926718	-0.033097175137931	0.0263748451932215	-0.0335047243404106	0.0252659343480633	0.035857645387497	0.0266945397767826	0.0116054430172775	5
0.00250734947504957	-0.0165372112052818	-0.0127328519977367	0.00450537963978141	0.0550597657013226	-0.0277261778641413	-0.0167838380160695	0.0749455528872739	-0.0082130328634663	0.0233657761172269	0.00056628199787456	0.00391665443022658	-0.0103668205562335	-0.00161383265069731	0.0243786357543555	0.0571556268137548	0.0352029161914743	-0.0437229734522982	0.00101266803023022	0.038107818945883	0.0143159879341747	-0.0396715059688416	0.0262207718056103	-0.0249130494271206	-0.0334030965338453	5
-0.0684321825647883	-0.041883518250153	-0.0881459966270008	-0.000139426773291262	-0.0623987773451935	0.0669932351326286	-0.0314399340064472	0.0109856890197056	-0.0242438157477217	0.0504152906766189	-0.0134360369870988	-0.0369967596005935	0.0480974956534476	0.0764512410914218	-0.000462156150699194	-0.0569837685220853	-0.0855482928618793	0.0434527196029316	-0.0249598622043052	0.018310669648492	0.0485961084120736	0.0121655589995098	0.054709085971405	0.0454991137839516	0.00339744348937818	3
-0.062191571625429	-0.0402176131845725	-0.0766979803243718	-0.00994884149932367	0.000255831868143271	0.0477516727394294	-0.0040095924706643	-0.0442218332606964	0.0152791814265666	0.00456531403457859	-0.00264003361218896	-0.0304281707429664	0.0668417620643522	0.0648345234492055	0.0496722085480778	-0.0362782986787255	-0.0522819173979888	-0.0221503896870866	0.0426436165068988	0.0679409206301408	0.0306106421586192	0.0237264782306604	0.0678050851056785	0.100909824423319	0.00229328699369424	1
0.0592033352264405	-0.0162323893684698	0.00711192974177268	0.0218385643623043	-0.00338034067548455	-0.0243041393443256	-0.0199003711154194	0.00804890813770214	0.0357980109204311	0.0759941193444749	0.0505202636287446	-0.0579723363348793	0.00695551402436419	0.0342821547728079	0.0370806959620318	0.0560729971156149	0.00277724204503366	0.0289307352476841	0.0117909664537846	0.00922160149010877	-0.00101237056169355	-0.0496170475598933	0.0664997115119855	0.0377502056695219	0.0650930421409202	3
0.0313738283858069	-0.0174013164689651	0.0195612603858606	0.0392994879355624	-0.0230711047356986	-0.0839431951553869	-0.00593739245239605	0.00981254139712232	0.0859028597603029	-0.00933835484590564	0.0449371525169952	-0.0406607145863739	0.0375662782248569	-0.017770354577375	-0.0173767925149904	0.0390446088666152	-0.00289536868539981	-0.0662866096082787	-0.0340518066585596	-0.0127208312214501	-0.0477177073577085	-0.0466301493923962	0.0203616923101045	0.0256993984573674	0.0388711185593117	2
0.0388723357282204	-0.0199759244195841	-0.048306552930692	-0.00093819776146567	0.0322183642016653	0.0328096771189083	0.0149205890865379	0.0149762752465419	-0.0101523202030096	-0.0378948116943604	0.0475542478738311	0.00236876203797135	0.0235359315088464	0.0122201686480358	0.0568454178691803	0.0724955938131358	0.0244351810626487	0.0318796253178159	0.00733731121098198	0.0513156966035982	0.0166798578884298	-0.0440352227061584	0.0106639402662758	0.0444253980021961	0.0582036542346811	2
0.0693307368029954	-0.00216048748118369	0.00159958396309579	0.0268712221158788	-0.071084886179307	-0.0389453494106766	-0.0227380965961128	-0.0280138869699949	0.0377002983487813	0.0156202750578898	0.0252117163461099	0.00159773675712552	0.0340371329386067	0.0520462130755677	-0.0144933063360075	-0.0252384031889032	-0.0158597894189416	-0.016266017734877	-0.00530903574871664	0.00612222555602391	-0.024484109870061	-0.0878988119314134	-0.0127269375266375	0.0354939419739022	0.0388856620644649	5
0.0717926004291172	-0.0118119999604236	0.0112423326519798	0.0195580697787637	-0.0336957950180327	0.0261554699450204	0.00809566121082194	-0.0661380213904635	0.0303183430006551	-0.0237563377039635	0.0344780070818468	-0.0192360342784656	0.0705061781465518	0.0314804323774691	0.0258065306868197	0.00191311312525069	-0.000356250466489771	-0.0252668197558201	0.011073339008541	0.00393148957672568	0.00102278347572656	-0.0401114794463785	-0.0187459228502858	-0.00161653185843186	0.0320593466975711	4
0.0518215932011798	-0.0125320735134813	0.00707645487102553	0.0191609840455867	-0.0253314655558701	-0.0571692252970861	-0.0465092155250741	-0.0238558713860144	0.048434728523336	-0.0489375875792675	0.0289328762818781	-0.0341210560514575	0.0372203040026593	-0.0215671674568733	0.113825005439777	0.0387813519475672	0.054304343874871	-0.0234822951611487	0.0065305466561705	0.0483937576754552	-0.00200376441035143	-0.0210210402425069	-0.0305485132532293	-0.0120781070117276	0.0261752173784129	2
0.0133821651218165	-0.0112850900191512	-0.0388672821387297	0.0895186270094442	-0.0385815157403316	-0.0313800163865287	-0.0764837700440132	-0.0245205211719815	0.00457134035347356	-0.0471547036111246	0.0478572796014547	-0.0169776352899871	0.00418691059005823	-0.0320975846957718	0.0339453882591511	0.0571794602405132	0.0665415580416824	-0.0498481582689135	0.00688525922761207	-0.0467498899045947	0.0427292151908253	-0.00800579721942805	-0.0689930454731425	-0.00984602148562376	-0.0167969085532473	4
-0.00423893561574842	-0.0250275901895892	-0.0355024962610404	-0.00313224207150536	0.0637069006100977	0.000449489218258134	0.0219538224210852	0.0373562038157828	0.0543310737897939	-0.00705584513622678	-0.0410366683952317	-0.0444723836825226	0.0326696901118981	-0.0265205549912174	-0.0172242184992251	0.0194285518324397	0.000716792436600248	-0.0292068723547961	-0.0414552577955744	0.104192024742371	-0.0534993530766084	-0.0323492982799095	0.0149910814606497	-0.0527226499716102	0.0475551553024343	5
-0.0329393890036198	-0.0469756662006265	0.00689360419971029	0.0397334986764445	0.00063059159762582	-0.0495418207357957	0.0245151198062566	0.0350802075056375	0.00093702588110843	0.0126464116241677	-0.012321779759165	-0.0445764073460401	0.00274930835681678	0.0105561835129123	-0.00443134228198897	0.00416972251548741	-0.00264157899070624	-0.0173357532507275	-0.0160546437677113	0.0347830978593107	-0.0450020356380172	-0.009696912391096	0.0648956754605609	0.00510669620984242	0.0575283079236024	5
