"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0163504466866204	0.0028169816338666	0.0350287291592271	-0.0288542781665156	0.0326071564204189	-0.0325689264020813	-0.00514414697321939	-0.0173527639384956	-0.016118301310484	-0.0153840867314194	0.0304171778674236	-0.015702847551586	0.0797988271210648	-0.0135877499242348	-0.0247056126331968	-0.0339365926156927	-0.0208914379361672	0.0589283767577621	0.0858973411365398	-0.0143150040716635	-0.0331298906207479	0.00257262833173533	0.0750354038160905	-0.00362312659846516	-0.0408471794180685	4
-0.0159685575115193	-0.015558706675361	-0.064957312376828	-0.0134014735598272	-0.0279337108770851	0.0450656000778565	0.021716243648227	0.0157852527761574	0.0612569398708611	0.0325853884014012	-0.0435631768948494	0.0181747653996411	0.039913192815227	-0.00615805367605126	-0.0176329101006524	0.0391760541095202	-0.0583339250760012	0.0115092596005039	-0.00311126973812224	0.0171743339243276	0.0503274145906523	-0.0260519383087535	0.016446352574602	-0.0293725276232405	-0.00820992525801952	3
0.047023756238938	-0.010417723219535	-0.0106432297483083	-0.0209803251250898	0.0121864118092843	-0.00619443779853212	0.0467616284290924	0.0157103360844449	-0.020646191585183	-0.00404474226193201	-0.0069635190914471	-0.0149713085115589	-0.0210976373785843	-0.00209057438608368	-0.00700906983065052	-0.0112486630163174	0.00986133841384956	0.00950670026949911	-0.0028452962733239	-0.0137465839915718	0.0422045433943502	-0.0223746681459086	0.00292865183459975	0.0306655132811078	0.0290277520931303	3
0.0201306767698968	0.0037623321041129	-0.0142875336823644	0.0489825002082395	-0.021192955518791	-0.0191096441510953	-0.0158198289694419	0.0112783530629476	-0.0233941770566908	0.00389299424675174	-0.0215058153608899	-0.00498032983524514	-0.0134602445938029	-0.0287139379165246	-0.0357011210516941	0.0234678575020131	0.0122724065316065	-0.0111715902957398	-0.00908215660524318	0.0128412831765078	0.0174766213909245	0.0353447995590418	-0.00013718236317345	0.0341074416061805	0.019349019212986	4
0.0448792940103716	-0.0205303738445939	-0.0172702080069089	0.0219070806415919	0.0551941157567817	-0.046265889732598	0.00523618594302221	-0.0283850919037906	-0.005674269137654	-0.0360396883278002	-0.00254865662924042	0.0121463355224528	0.0308629585755693	0.00313022598799852	0.0574055688689748	-0.0177212555270992	-0.0287547500916297	-0.0132996394536658	0.0082483982605215	0.0246581879001899	0.0109473979036486	0.0467642992843475	-0.0319409163360668	0.0546185554902045	0.00390743496979114	5
-0.0192023068521967	-0.0108893509555088	-0.0782438059701783	0.0135147961431398	0.0224533552213177	-0.0368763557893109	-0.0417516812753596	0.03102389635323	0.0358169324251885	0.0232731540802712	-0.0749678268763891	-0.00495410528999869	-0.0272848067215206	-0.0661009275720273	0.0191770083273542	-0.0690809945447452	0.016612620781088	0.00121700221163149	0.0430018121654406	-0.0318643499363942	0.0848380366251541	0.0281740854531044	-0.00165899402248691	0.01822918070508	0.00882389460995766	3
0.0691114433015815	-0.00693497015157659	-0.000373957519760456	-0.0352471511307558	0.0220110291802335	0.0206500027998734	-0.0296252504727728	0.0249926301520107	-0.0257832554831233	-0.0146408181754702	-0.000911411120488921	-0.0957790909729453	0.00311216824714768	0.0161026265447692	0.00682858635147044	-0.03894475962274	0.0203621224036653	0.0197434183286258	0.010714963868694	0.00266648903773267	-0.0111087369801485	-0.0495642413547025	0.0275955202739728	-0.0438947953223464	0.0075422422933089	4
-0.0471360515764331	0.0361225129764678	0.00650229978648667	-0.0143531873695483	0.0351872874003439	0.0151253082544999	0.071935457886233	-0.0278090271302312	-0.0419822159611785	-0.0426088706358502	0.00115877719424091	0.0332411467534443	0.0435018725154627	-0.022710365489538	0.0238587580717832	0.0114968591586219	-0.0189709100846335	0.0177648003146283	0.013465541998794	0.0517345921013856	0.0149718342901887	0.0437681597854982	0.00391443344504547	-0.0052248515126362	0.0205357286509945	3
-0.0177529446796183	0.0376550314340035	-0.00860420107816125	0.0705723507183348	-0.0290809369734614	0.0239749032535447	-0.0487134525411146	0.0301061053126158	-0.000781729019221068	0.0203560329036796	0.0356187669426576	0.0376046097625956	0.0110429974458948	0.0530587963487292	0.0205782689801268	-0.0190155758234443	-0.0667048287217329	0.0344518001379567	-0.0227906172962639	-0.020499615666635	0.00711590688182755	-0.0552584615948618	-0.0364536862176648	-0.074567126723086	0.018127330099334	4
0.0703439172534299	-0.007331877070191	-0.00852773325258198	-0.0153295089431227	0.0133812312179468	0.0498876643012466	0.00559909598032151	0.0406015280470476	-0.0107574983463629	0.0196800245422727	0.0280283557979271	0.0158243822689976	0.0464866282694692	0.0235128169426093	-0.010029623113762	-0.0135727530179239	-0.0274953987292759	-0.0017428808367902	0.0125214460254901	0.0563240191424551	0.0355694594505371	0.0418871439011287	-0.0170764659202276	-0.0371863490355006	-0.0258622800737469	5
-0.00426771666658528	0.0246984093661355	-0.00891394574612497	-0.0274083377946747	0.0235927634651896	-0.0195366425856833	0.0652122899377219	-0.0286212045783391	-0.0226614256100659	-0.047213625690361	0.0029709389178229	0.0447192796183596	0.0521512324505847	-0.00923834662779578	-0.0469105990728335	0.0169212330102685	-0.034679161047146	0.00231724671444601	0.0584975432152743	-0.0185235069996556	-0.00893911315653652	0.0121752114725231	0.00183452199834014	-0.0018801191168428	0.00675101408249565	4
0.00221093286758129	0.000681701198259021	0.0186019596369161	-0.0214424536327119	-0.0425317210340505	0.0270115187314532	-0.0307490922235555	-0.00310159738365971	-0.132950308840256	0.036509280066855	0.0241709867947239	0.000457130509222057	0.0514769263899503	-0.0103870527131494	-0.0129991270156077	0.046333178998873	0.00792956719332583	-0.0238320204858091	-0.0388085879230499	-0.0392801395484133	0.033817797301138	-0.00642093588593656	-0.00769232241692634	0.0473577749707849	-0.0109458105979111	2
0.0367528366450654	0.0486038772939032	0.0483159409474586	0.000830056663777606	-0.0258602202858368	0.0202386619849507	-0.0268800316074968	0.0104402477984225	0.0299731167508769	0.0252619779472691	0.0293173984777903	0.0175486612875785	-0.00980592844252946	-0.0367710806312372	-0.0300468076159507	0.0213645391171011	0.047586347498863	-0.00680006618140133	-0.032894656338075	0.01429310542807	-0.0260983277530056	0.00527284108824382	-0.0409113037025696	0.00879473157859313	-0.0539085090338537	4
0.0458703836188276	0.0549226479533265	0.0708451434083618	0.0527967757936836	-0.0261693609683441	0.0298040592568656	-0.0130645648045597	-0.0027560462433228	-0.0445724024283276	-0.0302647778657638	-0.0573259036495392	-0.0135713130325378	-0.0470940019891413	0.0521085649290709	-0.00425470692212656	0.0125444811193376	-0.014654008566796	0.0145665602560994	-0.0335225469840982	-0.0492675138098278	-0.022057179111644	-0.016013476874305	-0.00420990211526827	-0.0124237214415023	-0.0558577629353962	5
0.00682953593969584	0.012553094271186	-0.0380700506788322	0.00724164707972239	0.0026705334091451	-0.00298074006974085	0.0284918494723951	0.0635129340228284	0.0715299771693128	-0.0393188463749307	-0.0328560514320813	0.00187392662023664	-0.0136786839163536	-0.0111789282474841	-0.0605147577102993	0.00586010331542779	0.0446435620572495	-0.00574132714483081	0.0166936889959016	-0.0715002272331872	-0.0438358224142778	-0.0568677449814954	0.0449256541552202	0.00266316662139448	0.0120502509434504	4
0.046851362661499	0.00296530963956363	0.00942635275223727	0.0135678683348671	0.0451094250346469	-0.00627474922807182	-0.0097239771727338	-0.0375906835728361	-0.0328584986810509	-0.0416741045868861	-0.0175372048038537	0.0174398641589789	0.00598221801087668	0.0185462818127616	0.0349133966048206	-0.00493849730844959	0.020527991820244	0.0215349741902772	0.0330192070768548	0.0175378185889461	-0.0203078285577745	0.0376875073377875	-0.0131717861268484	0.0183650287796727	-0.014936147342806	4
0.00231282783717056	0.0185808818980564	-0.0138002799282111	-0.0269809801826868	-0.00744267746714075	-0.00806711766205457	0.0539336297573433	0.00148429672351287	-0.00846116716898328	-0.034981930516509	-0.0121446710930576	0.0223750063360078	-0.02119110162457	0.0177038345428439	0.0362116556842366	0.0221287371869848	-0.0260283048919403	0.0164032554493733	0.0163575633800423	0.0314323278560537	0.00190685407003435	0.0222886627289532	-0.0424812047541799	-0.00354468451690995	-0.0472279144174187	4
-0.049070506731619	-0.0350623915536612	0.115971046950133	0.0646836295694807	0.0566866595336231	-0.0200495581842459	0.0728577640665382	0.0588250619834499	-0.043262102927696	0.0144944918559469	-0.0645310879879577	0.00884363508920847	0.0309165133421498	0.033734600306258	-0.020364553477012	-0.0516568087879986	-0.00565520005786402	0.0564995132562475	-0.0110156502390501	0.0282269842444358	-0.0157292699264938	0.00549609646618653	-0.0429401630277644	-0.00886821498013397	0.0383584616373445	5
-0.0417193588580253	-0.0348151916582413	-0.0573605603316723	-0.0642251224439664	-0.0441838986764372	0.0859392087193205	0.0251369426148999	0.0238303569549378	-0.0885414347168302	-0.024998394797263	-0.00972760994241187	0.00434807632149416	0.0751521907906716	-0.106685109743011	0.0226833889521397	0.0905382246006663	0.0589253534901892	0.030513297792745	-0.0935388680047582	0.0159695173126949	-0.00350805326625389	-0.0178681844751763	-0.0818384823847495	0.0597302197397199	-0.106069089747807	4
-0.0268299959711438	0.0025793585237992	0.0354644097372042	0.0536525208688134	0.0405389746190072	-0.050660584716326	0.00260770005030746	0.00439758204441503	-0.000690103105440027	0.0099434898699131	-0.0207779812033373	-0.0166538597972192	0.0609189363408433	-0.0375962660674744	-0.000795348632931727	-0.0760104314703651	-0.0583388458566721	-0.0224067220666301	0.0458136537642243	-0.0280240599699746	-0.00556915938491168	0.0793506263230928	-0.0630211075538613	-0.0184122368240274	-0.0180408130827478	5
0.0330338571566125	-0.0588909771799642	0.0220401236557881	0.0436815238474311	0.00557490887644368	-0.0204047765556101	-0.00532746944428745	-0.00860772085990537	-0.0444366335210665	-0.0217523830183879	-0.0221337961653582	-0.0420234700502094	0.0432571285575454	0.0331829878204618	0.0637890639259157	-0.106956268771246	-0.06024741172881	-0.0148880589578138	-0.0515563342767287	-0.0029411579055825	0.0710921597592973	0.00557871189696919	0.0395494589612439	0.0841049413136748	0.0177774212975416	5
0.0171250434532997	-0.0302403310905928	-0.0908603729522592	-0.00451928562910715	-0.00934413077326956	-0.0264208169488257	-0.0506827571766	0.0272787953776025	0.00328876647942177	0.0604902525469206	-0.0466967429885439	0.0344232496208521	-0.0164892710011276	-0.00570155188408515	-0.0233826847491883	-0.00806304749495058	0.0287510626745749	0.0506876586600883	-0.00118593191928384	0.0535340099340358	0.0164579327703857	-0.00951703317092136	-0.0041198660839824	-0.0431362886039557	0.00777417530625794	5
0.061622340059174	-0.0284380542611607	-0.0555988467815482	-0.0303766025265344	-0.0265197286957187	-0.0685297592033508	-0.0255795941599026	0.0180033187431775	0.0153498905367988	0.0164245647708062	-0.0810065362274648	-0.0148467971681512	-0.0373413697386277	-0.0685847377929736	-0.0446973916422597	-0.0260113851778063	0.0267452089736371	-0.0250372623478107	0.0132321026154472	0.00710092376785764	0.0670327596324837	0.0367715446274861	-0.0178506651521394	-0.052205516834516	-0.0665569323345012	3
-0.0471071243710023	0.0847719073114175	0.0639466251883193	0.0426051609049196	0.00266880560681807	0.0494280915459883	-0.0248565059755538	-0.0332447305775189	-0.0295732435583391	-0.000714602330231331	-0.0109665128593691	0.00242144820944097	-0.0150168689621051	-0.0117993447676166	0.0168549259886865	-0.0137243354584487	0.0519260634082095	-0.0320888916248722	-0.117920914570971	0.0276694248820206	-0.0275513435908798	-0.0941149577323561	-0.0190557669628811	0.00622084057555495	0.0211242931537715	2
-0.00962996320462002	0.000898965081012183	-0.0393576366200594	-0.0141893627106461	-0.0283380282608458	0.0150824995225716	0.0386855078762951	0.0232391408374963	-0.0052108285535573	0.00367132585844681	-0.0442950868583359	0.0322247558806029	-0.0471944686615404	-0.0365631336802029	-0.0512854899684444	0.0336328724276504	0.0628249848264121	0.0200700526843616	-0.0395487730092709	-0.0274589682955238	-0.0322643143047738	0.0426116310793038	-0.00992507804965137	-0.0163836565383249	-0.00627142899916092	2
0.0146508158744659	-0.00460117956576323	-0.0572234029250927	0.0545397404994696	0.00443257708953176	0.0193459964456859	0.0351547966117933	0.0268322843124104	0.00795088077853455	-0.0131086643348591	-0.000248502328023637	0.0279237221144427	-0.00860631317191804	0.00620990064917519	-0.0119817104428731	0.0149599854554474	0.0124766637221424	0.0329348063693365	-0.0106863442024239	-0.0152113055722088	-0.039615811920727	0.00646073329754195	-0.0279032164021668	-0.0334254653313294	0.00926626568699701	4
-0.0179472019469887	0.00711089947519834	-0.0028794004688649	-0.0397712050243787	0.00590590573109744	0.0654090318634082	0.035822498126309	0.0420637795384455	0.0164179528309128	-0.0357325119823199	-0.0400063722400346	-0.10480294937037	0.0597735002438017	-0.0203368867943538	0.0209618641763919	0.0307775527020193	-0.0295236284583207	-0.00515028547796012	-0.0112472201490201	0.0652739391971743	-0.0542825490207553	-0.00996020448899816	-0.0642988563417448	0.0629657634970109	0.0294983670310649	2
0.00394950236149754	-0.0253802742082001	-0.0534581640931176	-0.0103702499698366	0.00591214480210911	0.0447288035292542	-0.0422030645990045	-0.0483611479421206	0.021262003791841	0.0657854199358173	-0.0121128686611156	0.003796307025698	0.0454874629075065	0.0340677587840476	-0.0515257356857175	0.0548754863548638	-0.062480138084427	0.00180925833287535	-0.00353480263377838	0.0288811568443491	0.0191943973263737	0.0510024777392044	0.0105851658906728	-0.0208235576030192	0.00174992157849008	4
-0.0226038668295336	0.0218408173580986	-0.0274508540797499	0.0363005644764604	-0.0217198394329016	-0.0622373704193742	-0.00830091182648074	-0.0241584719726259	-0.000336011224339953	-0.0274999237364442	0.101265797499893	0.0202871882774923	0.0536864846131596	-0.0147343325059359	-0.00309319838552462	-0.0104620652723139	0.017651392715501	-0.010497824505756	-0.0588147068858627	0.0266733044187347	0.00172695316085943	0.0563346845938626	-0.0281513358411407	-0.0179357594007417	0.072156685283282	5
-0.0147708230495143	-0.0755540167217196	0.140224694105713	0.0609726718801589	0.0361968020902955	-0.123749601002114	0.0316533017461838	0.048903224349201	-0.000134634910705122	0.0757105443126933	-0.0218459662453822	-0.0190617378494706	0.0316627381241712	0.0310089240807805	-0.0558949716802983	-0.0353249503717638	-0.0139051171959105	0.0629506857883421	-0.0447451233563307	-0.0250590283135184	-0.046415294623936	0.0569884943064325	-0.0552951950538082	-0.0112018364738238	-0.0221199072423921	5
-0.065666081173515	0.0231293731236429	-0.0234259645687595	-0.0226111112128969	0.0402230318487393	-0.0243110825927094	-0.0478919911238124	0.0132901920158904	0.0721516697278351	-0.0323179357955301	0.0282111735914683	-0.0168416469346841	-0.0366409909528749	-0.000157820231601449	-0.039772058591846	-0.0111048614952674	-0.0253654711111071	-0.0268017016770974	0.00273200055954818	0.0364810624892917	-0.00878332698533224	-0.000317309338523591	0.0837141907015925	0.0500732863703285	-0.0672235816304129	5
0.0193374156241361	0.0115428852527973	-0.0134854774495904	-0.0357360885859274	-0.0221120280637498	-0.0498581707961873	-0.00407587524253817	-0.037021085229094	-0.0470068177425767	0.0122190845553508	0.0112068887172366	0.03427547141694	0.00644678038173096	0.0442156782065684	-0.00756441164081602	-0.0198671607761704	-0.00855087923124601	-0.0129142678125854	0.000497811544820528	-0.0362135108959001	-0.00311290492623555	-0.0398550610886379	0.0264649487168933	-0.028748005313935	0.0322464808922622	5
-0.00879431267380364	0.0617414056757561	0.0494517866295034	-0.0113856519825338	0.0119993521539327	-0.0239827802343681	0.00372964212329117	-0.0445459232367776	-0.0394164225715781	-0.0375160777936854	0.00220518051886299	-0.00552433994815467	0.0192102609474462	-0.023154309195089	0.0101712334235256	-0.0218791755087676	-0.039161801198556	-0.0121377957696237	0.0340051137888258	-0.00287892918863432	0.0420010282116446	0.0221361003063447	-0.0404524467967182	-0.0213109247970696	-0.00831178096775032	5
0.0818404420641376	-0.0288990887090621	-0.0283041395296206	-0.0211858111177189	0.0292806989489722	0.0313822178013555	0.0271776528483352	-0.0182891547310885	-0.0152305338939808	0.00863491085243125	-0.0424302912622428	0.0314026010574469	0.014995348090381	-0.0242159850260044	-0.0407713846240671	-0.0246158403025378	0.0315462156926631	-0.0318853454808061	0.00215732613819556	-0.0331803630421624	0.033538744125018	0.03388956736391	0.0020859808455871	-0.014576492083186	0.00352587859125728	5
0.0106919056531002	0.0320606141597804	0.016341033698182	0.0455494533243356	-0.0209533979568578	0.0123100864430251	-0.0305876902593555	-0.00724366904440564	0.0276588843581758	-0.0317237893440601	0.0583208424586681	-0.039380079765451	0.124528283729269	-0.0669163471006552	-0.0358862406838296	0.0238490902972319	-0.00914566188803752	0.00746519097299413	-0.0132313167579808	0.0524934370484566	0.0291647242023475	-0.081034349572854	-0.0400402292025095	0.00393545682158659	-0.0413908300425942	4
