"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0277200045629518	0.0395934299724976	0.0375028699094415	0.0329761068264003	0.0691167160255017	-0.0548416788440056	-0.0038567690364567	-0.0587839583674401	-0.113683167692096	-0.0290503255966513	0.0563757264069584	0.13043805883114	-0.0927701026822011	0.0655766373707233	-0.0159531415378878	0.0246744979753186	0.0739203380534016	-0.0100104203734574	-0.0510046643261825	-0.0300779034134696	-0.0029211042325647	-0.00544698210886831	-0.103497369950829	0.0610112856187541	0.0106165231352038	5
-0.0805010723095973	-0.0260862593872847	0.0700509005100829	0.0391029078086193	-0.0816738010578384	0.03938310980288	0.0162288315595655	-0.0178811497409917	0.0513528890687213	0.0644895639140123	0.0116539466592745	-0.0192925318147389	-0.0109691395341564	0.0566692941295532	-0.0341829512831403	-0.0882695332876372	-0.0336419070159567	-0.0530820886629681	0.0207300078911061	-0.0154197634169989	0.0573844246081791	0.0849507966093014	0.0445822326594101	0.0438364930353943	-0.0837612290111995	5
-0.034858602603088	-0.0783091124758693	-0.0411690372612248	-0.0423561029682042	0.0538274733917314	0.102923875041313	-0.00843430489585246	-0.0710420901205082	0.114927111387373	0.0259817294591847	0.112546630430422	0.0440155697862889	-0.034878001863253	0.0445577746986162	0.0117082681588465	0.0466082609853525	0.0931981257757177	-0.0168884518192989	-0.0876949591192502	-0.0890788586460306	-0.0297861610424398	-0.0227145918121406	0.112541363291421	0.0814360282646232	0.0418292397451222	4
0.00424060833968256	-0.039751810683231	0.0626294068270898	0.0162983182326863	-0.00168345693114917	-0.0993256460943767	0.00417172447297399	-0.0973605311488908	-0.0299281023169752	0.00381358882731568	0.0872928610336047	0.0112796315896554	-0.0237774407482732	0.0632834738464883	-0.0408700993032291	0.0311480734163371	0.0333647528711448	0.00916771548050555	0.0168200586023094	-0.031164588216592	-0.0422317901722636	-0.012584376250475	0.0734501728802504	-0.0327770087241617	-0.0517926764410357	4
0.0272582636308721	-0.0335315003743785	-0.0153304647494394	0.0561851951900488	-0.0459907821190107	0.0124644043275514	-0.10225473429665	-0.0501362901597006	-0.0128743610835903	0.0227796450661814	-0.025653867002626	0.00927524077237082	-0.0413494101025743	0.076407857147365	-0.029939611292825	-0.0288198326816645	0.0458714164601899	0.0750657215564687	0.0134846922661896	0.0758780743886905	0.0644991866052808	-0.0362579922696006	0.0170156162114379	-0.0310805177633675	-0.0075851956931947	3
0.0248244437356606	-0.0266200977862624	0.0265776075514323	0.0889810030787424	-0.0245702668863284	0.0829561917002756	0.00704360045530099	0.012568124265139	-0.0457701634102103	-0.0794027188758622	-0.0356427836352021	-0.00485061907001848	-0.0194353353903344	0.0540408813022173	0.0122061654385868	0.052412281362474	0.000377256053583677	0.0954304908146263	-0.000217478073803271	-0.0278497562740306	0.0366048589138624	0.0329795166200663	-0.0115124372021454	-0.00777630798588003	-0.0452052100562906	5
0.0314257716674988	-0.0304980966753375	0.0134265107089041	0.0335616739001125	-0.0418260968803515	0.0636796731682405	0.0311231734672313	-0.0388010009638221	0.0318017056179107	-0.0191662565946183	-0.0560020803795957	-0.0648016863622577	-0.0281164978405449	0.0218025787383561	0.0600900272626894	0.0138988977776943	0.00260457417591231	0.0745108858239979	-0.0118666281786103	-0.0109624012813166	0.067726869589117	0.0252988748367207	0.0271044225937886	0.0496560673695857	-0.0447357766495378	4
0.025912359669583	-0.0430088246703205	0.0706980326589994	0.0111642753074315	-0.00420396203000876	0.0550704226123863	0.0627645136821002	0.0117105107090424	-0.0489672335846376	0.0360451708230139	0.103804839268736	-0.0504523269313008	0.0332528518100242	0.0364154812384322	-0.0683242894508412	-0.0121277354755737	0.00359563521443239	0.0657054437860233	0.0219843528848674	-0.0286708858441605	0.0215788568310102	0.0108470834250937	-0.0175528242383862	0.0280730093825606	0.0458046972172714	1
-0.00919423743002808	-0.0949078614855849	0.0534374550761589	0.0282269269230014	0.0112979969662321	0.0575393918876758	0.0129986584012435	-0.0894198372215517	-0.00400771945477077	0.0361568911615275	-0.00838789936289965	0.0946313528267405	-0.0467833458485839	0.0551149972744615	-0.0948817035932349	-0.0902592705151887	0.00483907473597542	-0.060667693521054	0.00507959861302714	0.020773166476236	0.0268286542125051	-0.076870321071892	0.0501511955577648	-0.0335353943785981	-0.12132140769455	5
0.0331902939519597	-0.0686486922131225	0.0624429730105684	0.0281510147590579	0.0101819749997853	0.0398356981007307	0.0682713752473638	-0.0135396050233861	0.0284238438805495	0.0573536075131593	0.0142771459288602	-0.0150112388808525	0.0162007357143071	-0.0718803928886068	-0.0531845760725385	0.0875954328981527	0.0133010801787772	0.0298868175822794	-0.0625100265481187	0.0054866164931682	-0.0540788529883734	-0.0414547957670403	-0.0855308754173822	-0.00480751512341368	0.0167626132419341	3
0.0140142668762756	-0.0489375828236053	0.0611906031951669	-0.0283483030372125	0.031965434113104	0.0114361537289383	-0.0468947629675484	-8.48423709166268e-05	-0.0993824713199743	0.0565002809734195	-2.12424379110824e-05	-0.063747876136977	0.13595459656551	0.0843397008902362	-0.0159350708917883	-0.0474871775329769	-0.0636976116330192	0.00198591184291736	-0.024086254434167	-0.0512850454951422	0.0646026915490453	-0.0406218727514988	0.0174261597328721	0.111622055944627	0.0599502142345524	3
0.00187422160357196	-0.0112594899830844	0.0159736632637789	0.0423725218486608	0.0052495631298348	0.117602612038077	-0.00480912802219739	0.0555557255287704	-0.0264701979587476	-0.0195633073386289	0.140375508193293	0.0576152761735025	-0.00768827291183137	-0.0156272287249076	-0.0392669920082491	0.0403639869839553	0.00498344418908798	-0.123957081346676	0.0104753978858665	-0.0810738314550208	0.0355428344472008	0.0230572188174623	0.0162103112712383	0.114121223613065	-0.0155349357976623	5
-0.268270083428174	-0.0123244745991893	0.0558047800375973	0.0180571855335621	0.0370158547510133	-0.0474252501207303	-0.0281550060529928	0.0158186987357788	-0.0143580580528378	0.00662040327386727	-0.0241417159307227	0.0439676730466791	-0.0415728170902611	-0.0431721361305763	-0.0831869807466475	0.0298387468107013	-0.0779788621288837	0.0240002102222741	-0.0102458451413125	-0.104921726714729	0.0621150919862887	0.1617544251641	-0.0679449122630475	-0.00187390920003525	0.0944903205501276	2
-0.00329597994343705	-0.10925762769234	0.00766571324254378	0.00242062764198576	-0.0885948653609836	0.0175119451664143	-0.068225799373661	-0.0993728466652955	-0.0519501376597578	0.0128264892970343	-0.0626827934789231	0.0611900947733025	-0.0313231946838231	-0.019250908050538	-0.0851421884594636	0.00865414047198213	-0.0490560722395772	-0.0642358415869822	-0.00115535428747737	0.0247429685585405	-0.0352932713264653	-0.0879050980843302	0.00326677215897055	-0.0461744264333456	-0.0717923810586033	4
0.0257254001825783	-0.0264785045706104	-0.0341608840286972	0.0434708955191888	-0.0245738078368109	0.00528147675825482	-0.083697836651585	-0.0418997647543896	-0.00397841075311875	-0.0104825231282559	-0.0634482521736462	0.0711752267666579	-0.0739796590322273	0.0246595169551697	-0.0881417311766854	-0.0182899361184443	-0.0711041639968912	0.0412274264772879	-0.0711243488971501	0.0996083997110136	0.000371584280692756	-0.102170875977954	0.0500386654759385	0.0025032873581954	-0.124936723099984	3
0.0223986215637775	0.0604557335368322	-0.0372771718160806	0.0307074612393339	0.092690512761253	-0.0582608209615066	8.47324836908319e-06	-0.0735937927027803	0.00367802684648942	0.0541262721169981	0.122659768229057	-0.00107006259405081	-0.0147505975674916	0.0148890020564582	-0.0264124104173291	-0.0321786106410334	-0.0234020620351899	-0.0225501651365421	-0.0839658474102976	0.0487751651895243	-0.0195626048450876	-0.193553616048657	0.0339534269434572	-0.00126694391677488	0.0525158416275156	4
0.0145585580709324	-0.00924042942294351	-0.0258526586670321	0.0755574540726958	0.0267939027505679	0.0192317226535649	0.0630336581173898	0.0424443723493306	0.00427976036839878	0.0240333803336828	0.103487042216974	0.00783562847184978	-0.086607566908302	0.0296949113393979	-0.044814403456419	0.0343927855474583	-0.0768623472622009	-0.0385416098782603	0.140551846298046	0.0186450226054063	0.0549771395139724	-0.048756117044486	0.0465763252567476	-0.0274731787262076	0.0530382909792922	3
-0.00124987074202082	-0.0789765544217903	-0.00482521357683681	0.0354764839726734	-0.0588694330277342	0.0726247885504262	0.0443573714150966	0.0223931403939004	-0.0163702582019085	0.00827817804102076	-0.0885613420401228	0.0179626902023303	-0.00971182625949215	-0.0592473824487278	-0.104624823678797	-0.0210010351882552	-0.0373329138432343	-0.0462795404718446	0.0610463877243706	0.114237726521743	-0.0936855936145834	-0.0671681019112054	-0.018720024219994	-0.0140874955850215	-0.0602038650679459	4
0.0331871570109975	0.0605201468423605	0.0215994665771326	-0.0748516996865401	0.0502950398840256	0.0257745797554226	0.0969389133143887	-0.0292259384801699	0.0689283861435996	-0.06456546547444	0.076847537684406	-0.0605005111511978	-0.0263557275625229	-0.00123358107858729	-0.0290226837459059	-0.00805561558714009	-0.0679676950013949	0.0187066503346948	0.0194913555569175	0.0603287635695049	0.0207494825593532	-0.0196783945967437	0.0581218169442818	0.105738379120098	0.0590502662598194	5
0.0257096020765198	0.0701603847345379	0.0023413476783356	-0.010773220183643	-0.0103349397967024	-0.0267587253188214	0.103788398945513	-0.0256406214816317	0.0432203690034985	-0.0115291289795923	0.0236860282256386	0.111726116069108	0.0440127792324273	0.00620314612534694	-0.0167506608098714	-0.0319333495405328	-0.00029498847016729	0.0171495969788092	0.0595467969791756	-0.0269377532007147	0.017502274117449	0.050249390011212	-0.0555055296944463	-0.0811532928944586	-0.152558519638177	4
-0.113775713712235	-0.239339845642798	-0.191308212685001	-0.150629061408223	-0.0580654575601176	0.185107701319149	0.0338131171057381	0.00995742283605814	-0.0775286611837703	0.117343548404741	0.000426951734066024	0.181127762424491	0.107359082078786	-0.0587536542872513	0.0705849788825491	0.112709297257931	0.10426760157647	-0.0926349913712769	0.045889757220547	0.0353315463675357	0.0289717709914185	0.0261347235326446	0.0140767917251543	-0.069212816717774	0.0472486708284027	5
0.0157206049382838	-0.0608802471641496	-0.00889237886825691	0.0377461936355734	-0.021102337363743	0.0330222736813113	0.0599058540718171	0.0909752410228845	0.0593922684230298	0.0917063533216237	0.0497803586234794	0.114143238314792	0.012593303583904	-0.0614415979176073	-0.0253371082769079	-0.0860206257932606	0.0667405909180289	-0.0576884877133748	0.00887135168208346	0.0374213114191837	0.117871680042082	0.00784621923236631	-0.0595089754404484	0.102390788238033	-0.0357834359391403	2
0.0190877881336781	0.0199551039982715	-0.0464025349969775	0.0223020442378789	-0.0113481067092846	-0.00056307177986963	-0.0685626047483509	-0.0261266072104063	-0.0129350739601929	-0.0295260767216742	0.0288455527737645	-0.00541003338879792	0.100201179998042	0.00544367318441798	0.0472306416321905	0.062959678851882	-0.0946760044384808	-0.0260624898914887	-0.10717444619042	0.00440977292820857	-0.0196359905492784	-0.0508600328091488	0.0708526867033524	0.00648464090632784	0.0267176124371503	4
-0.0219850418868756	-0.0220859259036993	-0.227405751300997	0.0539170847405757	0.0449838582194043	-0.0448742885569931	-0.00186734427910976	-0.233580981185302	-0.0424165402987173	0.151742473997373	-0.0425934177383624	0.00771449816651141	0.0430923178593936	0.116469921348214	0.00269772273367953	0.135240049170971	-0.177695708947721	0.00272397573089862	-0.134689793862877	0.0180428193298406	-0.0665508059219521	0.102589530805956	-0.129081498230285	0.176114236693074	-0.207407779986613	4
0.0192395301619	-0.0440651744242119	0.0477905606924879	0.0256867561114755	-0.0428897558197034	0.0591656238657122	0.0496550063138223	0.0167715015232665	-0.00789907269240151	-0.0268592809162062	-0.023490224412009	-0.0640477924500977	0.0118326462151876	-0.0199477460690938	-0.0134636899885038	0.0899306160559168	-0.00656097011492411	-0.0653484228787356	0.0121765420966318	0.0328860898137349	-0.0539161253420525	0.0130577399423925	-0.0158783411817257	-0.0289388687863388	0.0259592830419357	5
0.0328964227843248	0.0162195755927528	-0.00153210619482865	-0.0976655602226507	0.0434411041884451	-0.0240871787505057	-0.0225960868680073	-0.00748175519613648	0.0335183721474939	-0.0276695891339459	0.0708781565475159	0.0398195971683562	0.0624298211649946	0.04302854786342	-0.0996153214724761	-0.0353799289165021	0.00515043968921471	0.0757867290576635	-0.128137657306565	0.0666898237642017	0.0224881854364119	-0.0301923912168745	0.0220197334431293	-0.00527309232953236	0.0243793181160949	2
0.00896807200123103	0.0776465469452816	-0.0387920020190771	-0.0102904052304593	0.0359520046402624	0.0310410051562576	0.131388255118994	-0.00295030572967693	-0.0596682581436981	0.0256992145103276	0.0789626801432844	-0.0279198689118298	-0.039432368417852	-0.00759319776578816	-0.0267155194597092	0.0599052450692464	-0.0195712159815898	-0.0684714657340434	-0.0332499711317042	-0.0879635003124749	0.0141214946908906	0.0811695545327145	0.0549447815002471	0.0279674557145163	0.000623527606785107	5
0.0203813764133081	0.0050695295923089	-0.0239325706567867	0.0349779703713928	-0.0589661966554819	-0.00946252357781799	-0.0885372428332476	-0.0740683541497587	0.0271541740533098	0.0373030309227766	0.0588003228934948	0.0582688583582718	-0.00122890712019159	0.0392316179248358	-0.0459168290076965	0.0172934556808767	-0.00555282288487352	-0.0651700270215527	-0.0145196708024493	0.0311589226317368	0.0483189898730631	-0.016233625480389	0.0288488682167861	-0.0197963043395967	0.033081286835276	1
