"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0167329173813065	0.0667419497030932	0.0343720383007632	-0.0531227083717506	0.00884015302877836	-0.025863733964005	0.0235376460259774	-0.0508747323966378	0.0057750673879967	0.0742858610276681	0.0605594990793436	0.0404390036444369	0.0796911568856222	-0.0289835034452661	-0.081314715576693	-0.0482598661221632	-0.0110582875480313	-0.132310740554753	-0.0604366710025392	-0.069335676568626	-0.112963330851951	0.0233034589027654	0.143665340899309	-0.0352354645609772	1
0.0188594086103427	-0.04635758342409	0.048487694193017	-0.0184602116609445	-0.11573597107313	0.0104794894433924	-0.0698738550509756	-0.0587617229191835	0.0500698569409373	-0.0408469209446017	-0.0447751089489636	-0.00217549112020288	-0.00652476613219312	0.0641772170426781	-0.049219924481596	0.0122953039109823	0.0403668321822623	-0.0464443919040022	-0.0378289185443345	0.00800323602593478	-0.179286570258648	-0.0349665198896477	0.0587573710161743	0.0550878913025398	1
0.0125665147823618	0.0357965210490572	0.0347216852218777	-0.0299486249411002	-0.0404396064118656	0.0291700529030618	0.0146501076756822	0.0469160321722617	0.0698780014649409	-0.032573897180379	-0.0537085249775638	0.0401747513213492	0.047760480033452	-0.00945815916787346	-0.0990994182360739	0.0388740770304202	-0.174187505078386	0.0569970288431468	0.0285401450646911	0.020706745003414	-0.0371726719069083	-0.00551054014871014	0.0313263820864569	-0.0291413395037273	2
-0.00552783937452848	0.0800723263401299	-0.0380217017070221	-0.0193775648998994	0.049863515113108	0.0162257231046826	0.0921735047958258	0.010120404950613	-0.0173252849766492	0.018006848702894	0.0374145698069632	-0.00831639538184824	0.0433340529629675	0.110195252834131	-0.0318823669770552	-0.0443527358398245	-0.0448360396990205	-0.0758299225732276	0.0463054509223518	-0.146263743094562	-0.0453338088883254	-0.0179932722421452	0.0641807662712972	-0.0346028831205666	2
0.0474168285704042	-0.0985987212771771	-0.022743959767842	0.0360711416944421	-0.0372143226593607	-0.00603801842396471	-0.080046291398543	-0.00153905562160169	0.0368293107637069	-0.0331936222605184	-0.0585417924146739	-0.0628846551254946	0.0623160357122805	-0.033817074022764	-0.0281793673161701	-0.0514142707189228	-0.0303663994932505	-0.0344779425098122	0.016839295913875	-0.0178540747963296	-0.00512480120625223	0.00735582559956695	-0.0190800839793262	0.0640022614975204	2
0.0391177511368294	-0.0849717247472214	0.0241003947614007	0.00537257079884932	-0.00219238439804321	0.0574036618260798	-0.0508182575523806	-0.0109940213266234	-0.000649432564311692	-0.0595488403932973	0.0826910299630555	0.0555915669125197	-0.0240027951803663	0.034646686594806	-0.0680219936121253	0.00277568725189486	0.0172364502773893	-0.00205175076434031	0.0288407113678182	-0.0331300706134145	0.0796433654291414	0.0899931246433975	0.0258696104408538	-0.0736584151550571	2
-0.0734265116086415	0.0801518446510729	-0.310455512993256	-0.188816697787724	0.0895163509572549	-0.0689104809453437	0.134172454863681	-0.0417506467345125	-0.0761798402078632	-0.0778509609074197	-0.0269262909804035	0.21504640531271	-0.125831288835187	0.0780524692181578	0.0831037179479413	0.0145700580068946	-0.00849176571773391	0.0145775988238703	0.0747495206637605	0.0613447826234991	-0.00972466789109246	0.0476300002910118	0.030252475745453	0.0756434107121027	2
0.0104328204817763	0.0819866593611501	-0.012079395877557	-0.0134818840821267	0.029583339725867	0.0054222222172382	0.0100247171844731	0.0804028847818384	0.00359024643975409	-0.0920843524272701	0.0144311630200229	0.0738900507844754	-0.0110952897429989	0.118686934623188	-0.0419441086412089	-0.0556063865911318	0.00694239728038344	0.0504152399061783	0.0143767684581538	0.0497134402608546	-0.0995132074280669	0.0816472812316986	-0.04902247143229	-0.0241119686289892	2
0.0153216902043385	0.0192135488926955	0.0434010614078272	-0.049832577639387	0.0140111238702799	-0.0398985877681884	-0.0121403883540974	-0.0365183773736704	-0.0410350729258464	-0.0646414984869481	-0.0285253857381659	-0.00823505851933068	-0.0622900891550748	-0.0919724442727972	0.0241194157611608	0.0136179663582163	0.0372374776345864	-0.0180268094375896	-0.103210012543864	-0.0423053586484433	-0.0169570493794763	-0.0020600309109319	0.0481006354278928	0.00698377703107442	1
-0.013376319306062	0.0349299388802477	0.0142160306111505	-0.232678586099757	-0.0988805810020086	0.0527652798012554	-0.0458063556422385	-0.205963436060554	-0.150374383370531	0.0526571110558769	-0.0535627804009485	0.0474110286096717	-0.0318134142162885	-0.0566398492978697	-0.139153376880935	0.179603889221921	0.102428603652901	-0.0814536147372653	-0.0256841598606385	-0.214600281229884	0.0414311989785965	0.172901471798225	-0.114978448173294	0.0451933954363616	1
0.00838259209446505	0.056935971278938	-0.00626951367393409	0.0421094665489091	0.0436100614176681	0.0171984696971797	0.0396605078470883	0.00840164090573446	-0.0042850286679956	0.00146903589243433	-0.0394222293852779	-0.0265166036477827	0.0179642495502048	0.0100613754216304	0.0853375043190534	0.0508174444081671	-0.0121203083578081	-0.0187492127181203	0.0574551855411291	-0.0650447277029762	0.0204511199242509	-0.00803940809927454	0.0135009154679527	0.0184413776332833	2
0.0412241568871509	-0.0522980136509556	-0.0497011870741303	0.0154312244685969	-0.015878378475165	-0.0501147564007331	-0.0752887175873204	-0.0105680450878424	0.000415795685109777	-0.0719730898406554	0.0424120110911745	-0.0346685778717986	0.0115003404257259	-0.0416328393531246	-0.0320507199622715	-0.0232751890225311	0.0459156744658877	-0.131424336459021	-0.0466696638704041	0.0837134449343435	-0.0594046247655894	0.0231462625364343	0.0300151094996147	0.0463974455818252	1
0.0221785460636941	-0.0915410057357541	0.0178271493420673	-0.0274673635304158	-0.0323937987926294	0.0483631412983254	0.0141660462291266	-0.00955737699564197	0.0290219409346088	-0.0369716553589472	-0.113038476614158	0.0146331606321809	0.0232975900776676	0.0381074085786023	0.0413040973076524	0.127861156075447	-0.0500286447111568	-0.00472873683179595	-0.0793931576998151	0.0371097393578003	0.056366167735837	-0.00779340480876155	-0.00641105562067654	-0.0162829122648519	2
0.00173856670342424	0.045754993339574	0.062022654987402	-0.0376799088525873	0.0602102287969013	-0.0539627148227396	-0.0561268481841173	-0.0804289976195152	0.0179527252330921	0.00114824156371664	0.0292951092529581	0.0505714809991904	-0.0257420620417963	0.00500470718667921	-0.0380444427289196	0.0328047010552403	-0.0520123550202347	0.0020257041885368	-0.0166082239415195	0.0567504598757819	-0.00654491572799891	0.0575523081265029	0.0530614347835302	-0.0445623287333131	1
