"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"SV26"	"SV27"	"SV28"	"SV29"	"SEX"
-0.0458028215988194	-0.0242128722127483	-0.0579138344169066	-0.0364475026870693	-0.0722871514553344	-0.0346564319994261	0.0283917152696399	0.00695461732718961	0.0363663399263909	-0.0260149324567036	0.0773299944513323	0.0127278641711581	0.0112210439322471	-0.00750130049261181	0.0708116017530109	-0.0372511678466374	0.0579048971728741	-0.0027224380637614	0.0893951133929405	0.0156877091293926	0.0340011446031241	-0.0122130387440179	0.158246616710212	-0.00558349497956067	0.0557023111490283	-0.0056703852324314	-0.043444941186606	0.019759412713379	0.0563121538964318	1
-0.00456968886172895	0.05328762093489	0.00254620812584956	-0.00125077179516088	-0.0131897365125412	-0.024099960826217	-0.00601120570449328	0.033884250962818	0.0312402041682913	0.0549302727243406	0.0195471166865245	-0.0231389806758632	-0.0319741191585251	-0.0256978100811982	0.0259042239600092	0.0170605246483395	0.0174662761523696	-0.0481522137683922	-0.00936594992075883	-0.027175952830737	-0.00350172465040144	-0.0167668554686594	0.00329979106705212	-0.00416268879589404	-0.00396917985186337	0.060214682961189	0.0211213125341865	0.0626735520997141	0.0181419966855773	2
-0.0206913946974172	0.0534958284418641	-0.050507329533036	0.034026042943145	0.0183719341799602	0.0200515167534948	0.00531280132588141	0.0197033106620456	0.124930162396689	-0.0225285437802886	-0.0339479936301586	0.0553826371319102	0.059029209424857	0.00516667076493883	-0.000772289316326947	-0.0175690543004144	-0.0723658964627329	-0.0528037629291047	-0.108675489220318	0.0485450208828464	0.0159154381987537	-0.0473748382040093	0.00173811422258595	0.115785036079108	-0.0520282183446818	-0.0239412538203981	-0.0457956593349011	-0.0152295421444573	0.070478679165354	2
0.0327297197733634	-0.0250118507398035	-0.022871604479666	0.0953075197434702	-0.0270704554117937	-0.108092050520002	-0.0666341318163129	-0.00943725672765604	0.0926204660614732	-0.0532427058438882	-0.0342727112458164	0.0720823154035247	-0.0644097647362723	-0.00536114989911156	0.138836806196707	-0.0303881152020642	0.102861465566018	-0.00479774355338885	0.0734737488322161	-0.00873378285385035	-0.0905391043404444	-0.0643845881607614	0.0672801382556271	0.0727311265960791	-0.0308644725833488	0.0647508901601124	0.0332985234790828	0.0579352293489254	-0.0198623034524857	1
0.0169016371716362	0.00454783617654114	-0.0368611350986941	-0.0416143461039904	-0.0792939114185892	0.0272690382095352	0.00401176028748652	0.0498032794161133	-0.0158357603187272	-0.0298950988440187	0.0228477149201301	0.0243358202359057	-0.0209271560404737	-0.0398239246001109	0.0393046779699827	-0.0565013441590383	0.0323571406634475	-0.0279531559446321	-0.00561294465729951	-0.0335034258329697	-0.0695438674238455	-0.0139833280910822	-0.0012305735234672	-0.0142068108635426	0.0196578150090477	0.0627610156343243	-0.000732680217138775	0.00705679547846757	-0.0108619981297033	1
0.00258952286164852	0.00907346640462835	-0.0588565412447554	0.100953722173889	0.0155569721153347	0.0319462392800601	0.0395555457890537	0.0962125098690654	-0.026241276139006	0.0434880147802222	0.0114537696366505	0.029809951341529	-0.0273537593328136	-0.0366642033126803	0.0164461786327376	-0.0608084782752269	-0.100895933832228	-0.114347715759339	-0.00344922029953116	-0.0599740052630326	-0.0184192377963719	-0.0889425004946214	-0.0313357076772233	0.0243915372877035	0.0603721001221914	0.0134359858801838	0.0486099517911884	-0.0112896859871915	0.0129839889806182	2
-0.00401865025272632	-0.039090247036106	0.0501967593238661	-0.0706119573221332	0.0222649126196071	0.0323166723695107	0.0339070865830744	0.0168499510318359	0.02228208595479	0.00739290476618683	-0.00066013452753978	0.0386155336951213	0.0585295527689383	-0.0236624362852237	-0.0201881939400585	0.0356412820219301	0.0205594685437929	-0.0107745264272947	0.016163596181727	-0.0271162871326421	-0.0409497103825311	-0.0663793080298288	-0.133119572116038	0.0407263795686286	-0.0285002052711425	-0.0152186286520542	0.0725227787178419	0.0118217612671895	-0.10652879843254	1
-0.00933582035893348	0.0491843111601462	-0.0416733639190753	-0.019557319048366	-0.00312329977963612	-0.0339968801844353	0.0688914856904926	0.0477111361318272	0.119011492856855	-0.0217509612088494	0.041458222022144	-0.0276100637652487	0.0452253685502722	0.00988752707015331	-4.98577746090048e-05	-0.00614491471128176	0.0472733590398873	0.0113057524595327	0.0284288910080006	-0.010576330814414	-0.0401452047436434	0.0144761319471886	-0.031697303939108	-0.0511470730572401	5.32257268475965e-05	0.0342801195614343	-0.016421857660678	0.0230422150581123	-0.000542640428862326	1
0.00923755030823894	0.0094821510460296	-0.0344617437228649	0.00807376072610912	-0.0317348137357905	0.0191240097060057	-0.0238264090362398	0.0114528947702594	-0.0511397215304375	-0.0192252201560373	-0.0377224481664273	0.00216078671823372	0.0542594396941889	0.0251959786248711	-0.0276103917545215	-0.0964993754096295	0.0760845348912444	-0.124416078243197	0.0363972135350224	-0.0761277466149964	-0.0208950417069703	-0.0120849822476229	-0.0150849558216979	-0.0232843183393618	-0.00577905106120147	-0.0453978609505318	0.00238187343529113	-0.0507052946365064	-0.00283579390698024	1
0.0733657423883569	-0.0716810600247557	-0.0288620480095333	-0.0261750048904841	-0.0146278651637264	-0.0190020820751075	0.0199697839869798	0.0378019171304082	0.0202724275570352	-0.024587523903379	0.00858921618096332	0.0316746038611038	0.00974338222182928	0.0128978716127248	0.070363397279838	0.0102225085210269	0.0159419482435047	0.0266091033697338	-0.0214690156673307	0.0667195928807341	-0.00918336738999313	0.0731392859820061	0.0163360186663079	-0.0276004760691647	-0.0456456089888246	0.037890096388646	0.021453225676691	0.00290137255662743	0.00531933345821953	1
-0.0755588743297917	-0.0734924017387937	0.0411482321122103	0.0967349087735495	0.0225006272288009	0.0308686799768089	-0.0119320803960798	0.0396745435835379	0.0843136329439338	-0.00771388844335997	0.0170274668581561	0.0118977289679715	-0.0163186366461112	-0.0414110537757637	0.0193082673024244	0.0270760651261869	-0.029255862510443	-0.0843768781152074	-0.00895958049280362	-0.0075407351139323	0.0460620649095144	-0.0142511181158204	0.0147662205467243	-0.0317140591439246	-0.00624654994806815	0.00379550675273236	0.0231922580594724	-0.0374530336658927	-0.0651262083137688	1
-0.035026958743743	0.0210974262102674	0.0179787569994208	0.0412835059356869	0.10167885761097	-0.00662997670908599	-0.0429073388608144	0.00198958620052744	0.0198900196816067	0.021095010906042	0.0161154047012761	-0.074935831716663	0.0463625820907127	0.00089790509063477	0.0351518136303188	-0.0215130896924373	0.0234319491501727	-0.0329899067797014	-0.0398019426789914	0.0221030858085892	0.0740310556122779	0.0315611961817719	-0.0456147758578823	0.010942254443426	0.0587848394108924	-0.00631683374377325	-0.00231949728096211	-0.0847546741767437	-0.00922428138169274	2
-0.00862337207818641	0.0239723075957611	-0.0551334877465327	0.00614867167956894	0.0118740782664057	-0.0846993502233312	-0.00229720958592604	0.0865279940467206	0.0597762737222689	0.0399907211669355	-0.0471898497197111	-0.0177433992135824	0.0642878679493401	-0.0172220773535448	-0.029652210849957	0.0392592974572414	0.00694074899803546	-0.0804529462654734	0.0330068608345339	-0.03872307068973	-0.0295650232969747	-0.00364828395670776	0.0189974749090958	-0.0557507950118389	0.00667397787302698	-0.0345572092867802	-0.0334025520437585	-0.0111088861500409	0.0223329944041829	2
-0.0304229754526772	-0.0628861598407541	-0.00934075069748166	-0.0531944467016909	0.00346885592343108	0.0328140799842069	0.0921808114728669	0.000545575933077763	0.0985008144703135	0.0541074574868721	0.0260235235607402	-0.000533086005412545	0.0526352949490562	-0.0323571271302105	-0.00199459520131788	-0.00761108583733086	0.00126247620325554	0.0245375756160884	0.0381702141196002	-0.0210512158803307	0.0030642302539045	0.00882039146872412	-0.0980217996327422	0.049636540946386	-0.0314679865105819	0.0247610207712177	0.0351802177114359	-0.0371795259474678	-0.0759614197146644	1
-0.0241954607329881	-0.0206475824585456	0.035976427823961	-0.00663846802707272	0.0177148303677481	-0.0917735492728606	0.0658009027658884	0.0167447151625393	0.00175135873524442	0.0111490815572883	-0.0451499338207131	0.025609248983572	-0.000475245429343778	0.0116779175233295	0.11172618065592	-0.0335382768105218	0.0249600288787612	0.0283141626685356	0.0609008037912471	-0.025192688082321	0.00206559837578441	-0.0338879095408147	0.0176132700382723	0.0353494180786909	-0.00894941780574262	0.0112134496792308	-0.0305045990255	0.0216069502428587	0.079938883188738	1
0.0265976855947168	-0.0103297203576801	-0.0340674961280155	-0.0183387375645632	0.0444656844014376	0.0684154042742593	-0.0276225204270178	0.0640035681384141	0.0360211212965275	-0.0430963149945743	-0.060029722420607	0.0110737684122597	0.0415928102577792	-0.0457721482206832	0.02396425113603	-0.0260160671269258	0.0954407118426386	-0.0101004817415997	-0.0369908286787103	-0.0197723503540487	0.0298778073969381	0.0801902855567321	0.0352434582722299	0.0697151739158524	-0.0317607530232455	-0.0785232792919674	-0.0335112840946344	-0.0609235607075023	0.0239232903803908	1
0.0233384204496634	-0.0114114416083909	-0.0477437745034378	-0.0484283298043064	0.0439276429713668	0.0281294697902187	0.0420533637886642	0.0391939175958132	0.0468819026599326	-0.00717033244462915	0.00906048356577801	0.0025287003257627	0.0200764258054817	0.0165406065312298	0.0309157000764063	-0.0384094743439153	0.0523348098126637	-0.00924795687389527	0.0285061253619451	0.00763230980185527	-0.0083900310027082	0.00360376827898311	-0.0502706248997177	0.00219814894154199	-0.0221058819461718	0.0722634283707224	-0.0615876534494581	-0.0553577364467065	0.0229877867610483	2
0.0126319292729549	0.0392873359335979	-0.0154242388507166	-0.00527895955717312	-0.0251909280413434	-0.0138709448144969	0.0728559220876243	0.0105039527725986	0.0747678740749022	-0.0580700497719012	0.0437135865751662	0.0374475326135269	0.0612729102524073	0.000324333114265092	-0.00671393615081125	-0.00124700782100103	-0.0127659081969849	0.0205733797733166	-0.110822528192344	0.0303116173219809	-0.0547139005595128	-0.031010894239077	0.0130227873886653	0.0529503310376623	0.0209487767416907	-0.106464019348437	-0.0217560089577038	0.00580530103578006	-0.0105136116017328	2
0.00842176137829107	0.00633231232449564	-0.0465202492589234	0.0180224096462242	-0.0184308184223247	-0.0293703920253749	-0.0286744182796686	-0.0304061898112878	0.0244982573709554	-0.029592385532978	-0.0112515691112402	0.1092097641497	0.0521349431081817	0.0181404364713961	-0.000545969861198151	-0.0258935221456899	-0.0930820052241385	-0.0608742768445974	-0.0339678253567635	-0.00796179018811163	-0.00936984515675587	-0.0570381336432096	-0.0370513141492471	-0.0511555084368133	0.00801530981206215	-0.0127717990386246	-0.0169929914532765	-0.0113875857416671	-0.0134653777788082	1
7.14916800233647e-06	0.00705506156712466	-0.041657958496651	0.0235733597485076	-0.0643433496448372	-0.0458182632510285	-0.0512205519020286	-0.0409376814400028	0.0596892142430843	-0.0803626604875041	-0.0472261607740007	0.0819619684655775	0.0554618728118694	-0.0377626384238145	0.0520038543387801	-0.00567837281941213	0.0659430040651756	-0.0760368397222649	-0.0353917277857497	0.0159960863621826	0.044218895776206	0.0488512395788275	-0.000325771625416599	-0.00546481120451221	-0.0311965434737695	0.0504042505280602	-0.0758773206086373	-0.00477954401308919	-0.0406648612744506	2
0.0630702486751126	-0.0201927609252087	0.0122188711260574	-0.0222508288087956	0.0239868256340069	-0.0966371857741568	0.0214142067587916	0.0473576795898282	-0.0383873747181296	-0.00601305746556033	-0.0207171361501785	0.061655492181866	0.00500615246398989	0.0532197711047083	0.0135295780529546	-0.0164036488652805	-0.0481301292306541	-0.00386218624870848	0.0230353341866535	0.028030607588243	-0.0895204685507766	-0.00783814946960835	-0.0508990372997036	0.0075206406008191	-0.0185948778683145	0.0435532920598331	-0.0791118893257011	0.0105372125248374	0.00144571073987164	1
0.0801125183288576	-0.10486808821254	-0.0352634441401024	0.0179935838387446	-0.0300334249345698	-0.0662730816726114	-0.0303356960013421	0.00953664058536139	-0.00174954706525137	0.0445321133443847	0.018543733588032	0.0403526450747443	0.0255454855801811	0.0546189367768845	0.0605611739854387	0.0678234538339848	0.00504050473501127	-0.0514171631737079	0.00965447929433403	0.0464181697948597	-0.00260191215214466	0.0341775673445756	0.0354544070329622	0.0119404479410815	-0.0117826018265614	0.0584119322974522	0.032556414865558	0.0065137499016033	-0.018153118081473	2
0.0618847892347262	-0.0500038736106682	-0.0253741406266457	-0.0195315577993129	-0.0126122642794657	-0.0257106420713228	0.0629937907161711	0.0106865362904758	-0.0238282877339781	-0.0243093137328306	0.0544013857103671	0.0255961380544926	0.0399315558410697	0.0377993125337144	-0.0174756029815102	-0.0174454122008932	0.018235678043982	-0.00969911270557224	0.0168481051876483	0.0226478439017997	0.00290302384530589	0.0750055334423897	0.0182263361614017	-0.0310333929556495	0.0251635229279467	0.0101659934410051	0.0178741797266188	-0.0225612728481773	-0.0294180901493294	1
0.00322914072547624	-0.00364936196266438	-0.074409263515076	-0.0211159562561268	-0.0658672830652031	-0.092235252585056	-0.000460186410172348	0.0526595174387075	0.00936769625092449	-0.0239392072384689	0.0276498672770956	0.0503398415547338	0.00978598274311244	-0.0230127204856817	-0.0301597023172319	-0.0063457966544367	-0.0170074525679557	-0.0173718873629116	-0.0564037665280138	0.0410218609267244	0.00381250877547855	0.00803877834955337	0.0307113501591965	0.0991768907620378	0.00619352629653703	-0.00474738169942048	-0.0408751524766339	-0.0960369033346806	0.0360350036973328	2
-0.0353133037885969	-0.0223788538601356	-0.0203232122984335	0.0195751053465563	-0.00511465367565698	0.070735049493822	0.0922502491932053	-0.126328697047679	-0.00154665983310195	0.0766935397623702	0.00467187041369943	0.0926988052703722	0.0955293379610949	-0.0242458588093851	-0.046490471285874	-0.0468588089295597	-0.0141507380187888	0.0346820436660857	-0.0272875107449908	-0.0308658041494151	-0.00785630500424897	-0.0243254320588112	0.0592648411403117	0.0133668430831124	0.063602536419284	0.0563659502304893	-0.119343143516606	0.0794510469764932	0.0552960580828189	2
-0.045094927351493	0.0799854535990017	-0.0131890989855295	-0.0702947788701477	-0.040589068850237	-0.0108286550163343	0.00497310478263982	0.0302264573066907	0.0712558915746238	-0.0269090123573602	0.0494500545742668	0.0213666546771745	-0.0402967813513279	0.00257806186591717	-0.0464440594063885	-0.0341555053670482	-0.0399463573038726	0.0345716951456385	0.00675933214740958	-0.0133188910061787	-0.0175180770162883	-0.011505421014702	0.0101344249219546	-0.0692031100937956	0.0548053743836914	0.00279452308122827	0.00959707271485273	-0.00687031316781919	-0.0151864878888612	2
0.0169202824307342	-0.048043366865033	-0.0647344333878769	-0.0204825265877056	0.0432182343444956	-0.0856512607951915	0.02045753863767	-0.0545018224158233	0.017852061110459	0.0342672576365971	0.0870823968088927	-0.0297822244683772	0.105384545518423	-0.121200623920374	-0.0292128762706042	-0.0736281690850937	0.0195640749789507	0.0030332534196496	0.00669056034454004	-0.0361477656318478	0.0232880574403969	-0.0131627301951083	0.0114965596168043	-0.0645232252782709	0.0341095716809269	0.0557664222471769	-0.0294361448677995	-0.122059824462623	-0.0471863960702392	1
0.00782080150120027	-0.00192198383802966	-0.0512087984033352	-0.0216581176915169	-0.0367822266840934	-0.0451164873187693	-0.0683797672421714	0.00628315043114422	-0.0228214509964974	0.0282802389981558	0.0119693653287783	-0.00180915851367066	0.0223052779119551	0.0893408667363925	0.0296313640363038	-0.00647193198676608	-0.0558378239896936	-0.0198291867147943	-0.0668803128379399	0.0271404463323583	-0.0261889227707863	-0.0355719077970712	-0.0143392723235024	0.00727809183475572	-0.00844542819570841	0.0345827328067413	-0.0526370569870133	0.0274697699945717	-0.0121442087232311	1
-0.00432810410042281	-0.0281345202682177	-0.0731545087072837	-0.00938173939940946	-0.0269244910144915	-0.00353327359569537	0.0254880291205993	0.0518773000634077	-0.00308710827453058	0.0408063274377362	0.083584093628534	0.0195397254014465	0.104473683295126	0.133138045195105	0.00756830377271929	-0.0359370888696063	0.00741988488281045	-0.0195736002453878	-0.0243904160580054	-0.0714948502261036	-0.0234879575135181	-0.0301707329815659	-0.0235315353922393	-0.103294132693384	0.00770838226746145	0.0312183927683489	0.00174746261497131	0.0403567975323107	-5.54203510559313e-05	2
