"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0915112390969618	-0.0205031027995289	0.0131575153813872	-0.0788383960485581	-0.0216991860095621	-0.00676394669476455	-0.0919456686730383	0.0454212830580386	-0.0373110828207852	-0.0247352839912728	-0.0466823767588067	-0.0476950869322634	-0.0172325718734634	0.00194073274222066	-0.0576464712052036	0.0608353818621436	0.0636367582058279	-0.0677807498386701	0.0714453857608354	-0.00617025973968246	0.134173348840754	-0.0373867359233239	-0.136189391188178	-0.0467014149710595	-0.0770966445974108	3
-0.0566205685643889	0.0229073703543977	0.0470516892100422	0.0361832824110463	0.0302312621861196	-0.0291142950838131	-0.00818091429311027	0.00496158683244777	-0.0360607050867692	-0.0101790380978602	0.0324605076111293	-0.0149335245991047	-0.0422367777171745	0.00601994162017227	0.0180129544822944	0.0989875756940122	0.0758115522386034	0.0593837813958353	-0.017383136232463	-0.0508688985283786	0.0388073247298365	-0.0590566359812592	-0.0489251898792418	0.0751466076016237	0.0139614079765324	4
0.0595535067169609	0.0194888866637233	0.0212318217498672	0.0432454338972306	-0.0209298571108497	0.0530267622224795	0.0187724627865185	0.0316573753103414	0.150676973734946	-0.140158604947693	-0.0473774562659425	-0.0364127639917969	-0.0601458317022712	-0.0647595480706625	-0.0880344152498418	-0.035282129011887	0.0479563285430977	-0.0708943531796035	0.0520939598130369	0.00183624209186313	-0.0287223254270348	-0.0694329770532724	0.0149268408633828	0.0380634744112087	0.061912626656308	6
-0.0485992686974884	0.00776189641520075	0.0296412824360311	0.0463783774994436	-0.0311335231087059	0.0381992852622322	0.0211813430716879	0.0237500767437094	-0.0648872943474736	0.081412509590929	-0.0352311305899602	-0.00894360839711967	-0.0808775884723185	0.0156637669680186	-0.0772553849671953	-0.00587629811670015	0.0348619991161914	-0.0818208103504047	0.0270364768763936	-0.0380908711208136	-0.0325795624258082	-0.0252854360575659	-0.0962571047628606	0.116445814961368	-0.0188829027971456	5
-0.0524581341785653	0.0247366334752606	-0.00660471202844546	0.0338938314472756	-0.119544622615913	-0.0685812128712369	-0.00633579508113102	-0.00995356976221204	-0.0460158884915997	0.0107598724704979	-0.0580187298446885	0.0272444262987913	-0.0453396623804816	-0.0161252695269616	-0.0178892799175925	-0.0655993825219272	-0.0841121102588886	-0.0472359693064418	-0.0557692518974184	0.116432917757439	0.113284764464194	-0.0378283910610446	0.0423632875032652	0.033990962534864	0.0142138168937994	4
-0.0587768768401504	0.027300258401407	-0.0981488905496365	-0.0102142626196297	-0.0379339327845972	-0.0261056125766082	-0.0174860357915999	-0.0589179881569749	-0.0455637638556003	0.00839258536234227	-0.0514326104552109	-0.0141872229345632	-0.0395543821330047	-0.0323497526469255	-0.0257637476214847	-0.0611464978829544	-0.0206170108131595	-0.0441904232776833	0.0431395189489399	0.0539498968899721	0.0494569587162049	0.0519479465884526	0.0255056096067186	0.0323219323601737	-0.0678856094919141	2
-0.0269540329774447	-0.0648342224864746	0.0110584084234041	0.065212323298562	-0.0991506296103719	-0.000317927283893097	0.072284474817296	-0.0159602159747348	0.110994965806603	-0.00439419071388611	-0.0234423318806288	-0.0362117139141988	-0.0177556908852052	0.0562930446295942	-0.0283980612911495	-0.0242697377220291	0.102023216748163	-0.0579959553485861	-0.0193930384185777	-0.0268089262771626	0.0244348410720559	-0.0222053544633149	-0.0336090586910015	0.0358801519384923	-0.0464088237184316	5
-0.0486552701937106	0.0118601949905595	0.0659660259766685	0.0327368941907535	-0.101011435240378	0.0539077859699594	-0.026651679937398	0.0291112442593588	-0.0313275348680388	-0.100586399979039	-0.0375725845335802	-0.0197623918792258	-0.100175957614458	0.0304700256345307	-0.0138394460140589	0.0329754507790773	0.0495597415066687	-0.00393817347608515	-0.184428324369893	0.0234504642452499	0.0480539185937064	-0.0880564666236266	0.097338147404459	0.0607773918187543	0.0507944015405206	4
0.0230898777553543	0.100761315468186	0.0453569526342038	0.0291137188862482	-0.0760572995721556	0.00253367562511437	0.0756502727317318	0.0198574590389171	-0.0322077813060618	-0.0342258339041681	-0.00646972472517558	-0.0142045752302655	-0.00508887577243941	-0.0599953943289994	0.0244561924189795	-0.0452134375007174	0.015654284175573	-0.0490507930838071	-0.0133218902015695	0.00721254566290439	0.00511454139758624	0.00823766074715518	-0.0935041683234733	-0.0815088019737779	0.0571260131103838	4
0.0593404187982699	0.0123802705868436	0.0111488334947849	0.0712284214836136	0.00558266521630651	0.0295084395484738	-0.0072542025901071	-0.0298083360930285	0.00852984806144296	-0.0331765182028906	-0.0166122474817438	-0.0281359817202793	0.0132397799569908	-0.0761040240916281	-0.0762980873634659	-0.0247483014837601	0.0276059438733595	-0.012999189023411	0.069579590336415	0.0675860534330927	1.19187665968776e-05	-0.0353345693976931	0.0469496803687106	-0.0080112006970296	-0.0072125180883016	5
-0.0581574488073619	0.0410880254329738	-0.0734240615797431	-0.00477520600096591	-0.0146020430609341	0.0571170734152243	-0.0674656686370722	0.0515083264235569	-0.0244944401550522	0.0701817615966899	0.0152190798495575	0.0568932088162389	0.0112639420481414	0.0293890773541893	-0.0427458889588817	-0.00373977052567532	-0.0351921224546176	-0.0727226059557661	0.0216565265086243	-0.0397192449438868	0.0158528870230582	0.0133492377414	0.00606664235796249	-0.0382248101250868	0.0114259906642348	5
0.024316088933938	-0.00912854563586914	-0.0367092228554122	-0.0582112985212748	-0.00730041953454205	0.0289412003807869	0.0215373816628988	0.0170332703632202	0.0567536560334051	0.0543025128799418	0.0160542539162241	0.0879154667402659	-0.0223869848221346	-0.0008087927769818	-0.00686203258699017	0.029646728947634	0.0163913810066353	-0.00461582055998699	-0.0115385537959781	-0.0577574380181033	-0.00490091638946364	-0.00511228237421943	0.0418163938174955	-0.0299505208762631	0.026013593596482	5
-0.0729637451040929	-0.0341723580491648	0.0447954523264033	-0.0798679882315682	-0.0405306277195671	-0.00140260668906955	0.0100713839137533	0.0301230145633956	-0.0949909562032027	0.011681967627428	-0.048338009229164	-0.0228379292994416	0.0119078286651319	-0.0290001590195932	-0.0698745463735089	0.0315795070368587	0.0192806252421558	-0.0498244680244047	0.0412077934647722	-0.0776249479725391	0.0836263381602588	0.0412238814975373	0.0241196429947767	-0.0121439475969131	-0.0555884643021833	3
0.0734589497795737	-0.0407869553704261	-0.00159796754917464	0.0389058327268579	-0.0915037979770087	0.0537362902932228	0.0102097652441115	0.0609568716865275	0.174797941079037	-0.108303747415652	0.020777409618892	-0.0419599717831358	-0.0529443359164895	-0.0531349629995602	-0.064409465650136	-0.0509859578898983	0.0396450167254458	-0.0258336406092957	0.0805650220849947	0.0236673755643735	-0.0734609607643466	-0.0206413208860036	0.0682246263972216	0.0212531935949041	0.0219793586690093	4
-0.0269497224011622	-0.0512569647363197	0.0336067405753156	0.0211353975347019	0.0814652684553802	0.0271980267067198	0.0271269329349181	-0.0326044548863682	0.0288233939788971	-0.0130794970478148	0.0178107578093268	0.0366354190487167	-0.0106776706085403	0.0070171974030158	0.0118772536692071	-0.0194496724006376	-0.0257153826861122	-0.0449939625206644	-0.000219421944272112	0.0289976653165745	-0.0287508780507704	0.00958030967691871	-0.0142882177033852	0.014648005754052	0.0187831116401649	5
-0.0479613418909806	-0.0288177608109978	0.0541554359008694	-0.0277321399927748	-0.0057646909816012	-0.00907795278902898	-0.0246735468406742	-0.000873250730333036	0.041258319259297	0.0587961978174895	0.0349758129125522	-0.0398918587337927	0.023786758731658	0.0287771240287724	0.0222228890092627	0.0450069651883808	0.0982197236990341	-0.0393461889072268	-0.0491097491229355	0.0209046118505376	0.053156145263766	0.0249740343807436	-0.0434545027750708	-0.0599617408707148	0.0129377002162714	5
0.0223865838725846	0.0717091710095614	0.123593186287455	0.0952350076903661	-0.0988677386156726	-0.0932618481081282	-0.196977527552812	-0.155549218550922	0.0189577829954689	-0.0634804176971231	0.0511479295570237	0.0556213488159152	0.111220984765684	0.10009347970104	-0.112768713924462	-0.00200117538264631	0.0224981493566189	0.108218868990206	-0.0969697453736711	-0.0451111297506514	-0.0721852534888583	0.134159793244924	0.0691511105433828	-0.107123947591825	-0.108686159478522	4
0.053243432851392	0.00549988896510343	-0.00819786877347186	0.0552070657508221	-0.159480978787306	-0.0553580414285212	0.0323814743575223	0.0342207379034131	-0.0773183236552834	0.0557477184878209	-0.0491595290295479	0.06052873781838	0.0180978984296049	-0.106871728626234	0.00717742950339611	-0.0101168037264413	0.0350317132607707	-0.0109083137338463	0.0656052756504095	0.0972326850995518	-0.0137533695340544	-0.0351685004545933	-0.0101441990153675	0.0189774527941932	-0.0289089016676421	3
-0.0284259472463994	0.0110563386181285	-0.085387901206283	0.000233238629262645	-0.0647630253827353	-0.000726834678927609	0.065958893708998	-0.0858403252949834	-0.0561049390200178	0.0383158077251648	-0.0318672245114028	-0.0105960583827986	-0.0449004737162339	-0.0614542313933598	0.0750540772629257	0.0184563214998764	-0.006204389075618	0.0125710961530803	-0.0175613824223005	0.00901959889056808	0.031818015142874	0.0358623706842737	0.047270340955884	-0.0249183492340921	-0.0809648114220544	6
-0.0601556123139683	-0.0963193478801313	0.00286603661355884	-0.0791272484726043	-0.0280714415352202	-0.00399721716454761	0.0196377553219792	0.0193320301858767	0.0666967805865243	0.00214657860464299	-0.0862055576621245	-0.0279029296614013	0.0544122009213787	-0.0421917839265316	-0.0838353934018597	0.0275959497163094	0.0164641832201162	-0.0367677602873665	-0.0352167738066918	-0.0236404693917108	0.0073477686347681	0.023506142978611	0.00216605249680432	-0.00189709513763595	-0.0421721955773269	4
0.0426501566290253	0.0783255392508302	0.0230573845106544	-0.0476085681472427	-0.0433851383793148	-0.0107868279517382	0.0399449856597694	-0.047199323849544	0.0314947563105279	0.112051638229786	0.045109229713253	0.0808148376345175	0.107660035350945	-0.0681891329586505	0.0329760430437574	0.0971651708408786	0.0865168257930336	-0.0148327696140606	0.0169686775409738	-0.019854611752593	-0.0171044390202168	0.00158406284932816	0.0161516490396532	-0.081140299753176	0.00958672264244617	4
-0.0322041101898408	-0.0471098617148343	0.0236075058541666	0.0420027870551218	0.036766970754366	-0.0304569969463649	0.0394382092658782	0.046351040701355	-0.0476411732637079	0.0014450434388453	0.0425391728131371	0.076346157859166	-0.0229737256093495	0.0202456198554916	0.0140660270667662	-0.00333704549614077	-0.0327324411251556	-0.0179487171661067	0.0307648590313679	-0.0297876872433998	-0.0170634669041806	0.011187011469433	0.00737552945534864	-0.0263342942857931	0.0297559981115504	5
0.035001127533213	0.0749716122366914	0.0541715424700661	0.0106225939680572	-0.0842577515818521	0.070827834886172	0.065588738620959	-0.0431571851069864	-0.0459992608125459	0.0379992817502502	0.0131422558694452	-0.0440576469458937	-0.0328879643552148	0.0308695747971552	-0.100558932260039	-0.0655283867719609	-0.0154603423807941	-0.0139859315762999	-0.0216819602561591	0.0334819058043525	-0.0167191492262515	0.0124621168168358	-0.0585479071965845	-0.00927270231196544	-0.0451024683432402	4
0.0278177801075907	0.102332146072482	0.0524061444195269	-0.0556336152093292	0.0189838175557631	-0.0382788183613445	0.040247841091756	0.038963026092555	0.0184267157253882	0.0238577262188588	0.0473232038629736	0.057426666720861	0.0735855498057174	-0.0122335921481194	-0.0952950107975943	0.0464068019215495	-0.0665789203628931	-0.00136232824476232	0.014834091731146	-0.0333431449500556	-0.0441365041442232	-0.102622625323412	-0.0242029838452763	0.0275448858066759	0.0858532947025606	4
0.0732062453686439	-0.0431032979225879	-0.0282379082234915	-0.021043694556408	-0.0637290289872625	0.000546409049315648	-0.0211499710891025	0.113231476131277	0.130599585101567	0.0134646901043626	-0.00151052729610394	-0.0248822157626479	-0.0428315656868851	-0.0521732765419816	0.025999832056531	0.0119137758349784	-0.112928301099764	0.0611344106365414	0.0116335635928261	0.0311635032902842	0.040495998870226	-0.00221568911345781	-0.0513475058192241	0.00465549207271909	0.011766938234908	1
0.0645567790016901	-0.0128167623551491	-0.0588281677699066	-0.146520577414708	-0.0429913530128092	0.00334675220347442	0.108945301202312	-0.0374292395409016	-0.0478511683018128	-0.0268204972601327	-0.00523491905540303	0.0251878783865076	0.00344061429362843	0.031169829719999	0.153734589714114	-0.0134606214673246	0.0290936982791136	0.0146739069415966	-0.0047475753406929	-0.0222323845160045	0.0169997605549648	0.0469725198897703	0.0289245175282522	-0.0218624800913922	-0.0451609185556144	4
0.0358886149593682	0.0662837640610279	0.00116045112241507	0.0201199498366396	0.0401473664758117	-0.00207024893936074	0.0784611726195698	-0.0224650796407087	-0.10461417192272	-0.0796017704288292	0.0260050796246662	0.0622450301628423	0.0269157564467257	0.000636582037184242	-0.0135519039076521	-0.00573214133997443	-0.0264230948392681	-0.0375329290930423	0.0262682460851664	-0.0924123811351474	0.034004843214305	-0.0595220121590177	0.0112365672693507	0.0134121522217768	-0.00233905913675854	2
0.0370285968375037	-0.0843799973685696	-0.105147513276456	-0.0403280953608549	0.0107118138065468	0.0238678459867192	-0.0398734826892328	-0.044545397516832	0.0373229426960207	0.0426418129841639	0.0160947014799095	0.00469266543107903	-0.12735156104263	0.0739502135218249	0.0188989590217195	0.00809153800218052	0.0464454268137611	-0.0401415561005209	-0.0106949146783851	0.00819323144560707	-0.0324880285155863	0.0227897756756916	0.0212737786181176	-0.0317842910741658	0.0208937908133589	5
-0.0113645207389132	0.0293424122253007	0.0847011535333217	0.0680546169158031	-0.031271820350289	-0.054110567410903	-0.0267964392252363	0.00392761815939681	-0.0137960968975775	0.10793347059988	0.0250585511603049	-0.00169824682199772	-0.0603343933656088	0.0505803957788869	0.0222278391247707	-0.0171783211444174	-0.0288121076863645	-0.0584845161827617	0.014487085997655	-0.0185216387943077	0.0977878706415242	-0.0468270559445349	-0.0222630174793005	-0.0147469026901791	0.050653942414896	4
0.0581658430942926	0.00930425634319136	-0.00279241644084256	-0.00241588566195073	-0.0236472748721467	0.104887853397577	0.0567918307304437	-0.055731036937189	0.0360944505468047	-0.0213148624974389	0.0333218134828225	-0.0500984912573531	-0.0098086358941778	0.0114073740411177	-0.0635539897824083	-0.0556663792347984	0.091501926309648	-0.127463669658716	-0.0158848604604929	-0.0551495633901621	-0.0153937500475429	-0.00209542190406611	-0.0209658176439562	0.0651963926126877	0.0413411598723116	5
-0.0455556964463175	0.020685645245021	-0.0432687851987159	-0.0176790346294302	-0.0028455645665089	-0.0235688833821428	-0.0174799248579863	-0.00846945696717424	0.0911828977355444	-0.0195235319220167	-0.0235565437346176	-0.0368126419209157	-0.0338715228200362	0.0337067244534812	-0.0440453142630359	0.00347105375181073	-0.0254965068190676	-0.0125333110105543	-0.0152910472497866	-0.0625046749133175	0.0700834592043355	0.00770380350742149	0.0265545946665752	-0.0366797540733359	-0.0413482521877473	4
-0.051278571673227	-0.0509537739384575	-0.164859181695116	-0.0539729586796298	-0.0907969004198634	-0.196327042214827	0.0251616253899153	-0.127151062296395	-0.0361025669759064	0.00481512305163487	-0.0334166647984098	-0.0727369862995464	0.0918963663649158	-0.0939905549319866	-0.0204338380398023	0.0546147467933777	0.0516312650192311	-0.00140868635850465	0.016777258136485	0.00608531102939914	-0.0268595595127284	-0.0596724055892702	0.0532480012926604	0.069050549864971	-0.0193572793142918	4
-0.027139785875528	-0.118821160210176	-0.00993866757553575	-0.0317954317002221	-0.0879101896157005	-0.130375064923329	0.0791687566859237	-0.103515359835598	-0.0264551721531979	0.0686752314959922	-0.034882982749522	-0.0285710397117117	0.0110950018142244	-0.0530707435228453	-0.0218330564717739	0.023171335483779	0.0360114276146696	0.0156095158966352	0.119026037709489	0.00923104831803569	-0.00267660712589429	-0.055487455203508	0.0462175100450571	0.0452005958571577	0.0405101536643293	3
0.0608906548729655	0.00558053074811504	-0.0203715701507731	0.00457088524192895	0.0629869583253741	-0.00125908251480687	0.002483722653937	-0.0144446416878665	-0.00892384993698144	-0.0562988165766895	0.0537656143813047	0.04564828332244	-0.00376364600934818	0.000962390068026208	-0.0068657079828883	0.121485195471822	0.0148339448510161	-0.13425778104084	0.055268609493611	0.0431028147909423	0.0370586842792013	0.0367775713425385	0.0288398253287798	-0.0467518262833796	0.0428639559620972	2
-0.0355763078999655	-0.0628396323637159	0.0507231045735784	0.0295563378494975	0.0113927714782185	-0.0128838020083074	0.00810386221550828	-0.0534484176303271	-0.0494915420846431	0.00110115313913896	0.0255357238140609	-0.00421134173377075	-0.0263462184677109	0.00702612462147729	0.0056081119559991	-0.02529779765127	0.0178427393003284	0.042019119949085	0.100991597183164	-0.0128708882333333	-0.029122808051812	0.0264082018464722	0.0212352109791742	-0.0544632933697461	0.0659671312715589	1
