"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0682985061082688	-0.0235078206077119	-0.0167432565794382	0.0316170535328023	0.0455479294156044	-0.0200817768062424	0.0334011124254165	0.00900984416662482	0.0386542219513641	0.00124426488795308	0.0241891383790129	-0.000136863509562528	0.0311567868987278	-0.0443759327525315	-0.0222191805767913	-0.0263467965329859	-0.0148542869424688	0.00631268057566829	-0.0775772518343118	-0.00357431786383929	-0.0797043936941407	0.0403367790958988	0.00259400414797435	-0.0669431913704244	1
-0.0538207470585662	0.00905838788812697	0.0605499972602921	-0.0223582820054307	0.0169234172208097	0.0318383689179735	-0.052722235535058	0.0231931842203283	0.0339304072404951	-0.00518290877117921	-0.0339770303932819	-0.0620471251944471	-0.0336767689100556	0.0446941196446719	-0.0202847697926091	-0.00339911430676282	-0.049258128170051	-0.0685632807178484	-0.00509153735719392	0.103216962558004	0.0564394285974806	0.0406755990471101	-0.0332916065182539	-0.11343851384594	1
0.0482416240145772	-0.00489073281137005	0.00379127319153631	0.0358537086560153	-0.0134838901239778	-0.0295961710444835	-0.0218476416053659	0.053377327295154	0.00412226904877652	-0.0466682532811968	-0.0220937982027288	0.0120067919796799	-0.000137770857255917	-0.0226673149691633	0.0103144370513099	0.0460567561790815	-0.0805495388979519	0.0875741959649022	-0.0373782774008457	-0.0470351549921382	-0.0245210747412738	0.0212946368699066	-0.00240382717395782	-0.0247414804557736	1
0.0635599862902257	-0.0123869984948209	0.0339069842577442	-0.0161752409917894	0.0511722367660369	-0.0247216544560077	0.0621297567114166	-0.0333729229117607	-0.00199973128398413	0.0393571122129533	-0.0465743491001949	-0.0046196965386086	0.00636294220576779	0.0224283514323183	-0.0109506529505762	0.0486674507272536	-0.0284534635114242	0.0419072692155804	0.0378293986009918	-0.0156613435945708	-0.0425936722306909	0.00595246199326612	0.0109183661999198	-0.0700305540233023	1
-0.0193771299750007	0.0411986762122579	0.086082427828623	-0.0804976810013624	-0.0268005408019798	0.00964087083270863	0.00133842442984348	-0.0508673156443141	-0.0089375637675558	-0.0709360630828004	-0.0619544143568301	-0.00452555447670654	0.00110106484847991	-0.0562434954843886	-0.0236831517803732	-0.0012916087447521	-0.0414155230080063	-0.055039816887148	-0.0553432025844079	0.0166291639410051	0.0135396921453366	-0.0173255733351029	0.0268813242601679	-0.0105026575996977	2
0.066165627388411	-0.0164428862363927	0.0288859283949869	0.0184444882298625	0.00854194182194632	-0.023027281075613	-0.0177681759706721	-0.00355597828275722	0.0130932147628859	0.0179597714922268	-0.0635080575198538	-0.00288606504399748	-0.0345802020621975	-0.0115064196584036	0.000883982099536398	0.0123387306288385	-0.0304516327005728	-0.000598705911050264	-0.0314347551272045	-0.0154222019240788	0.0128955677643006	0.0104628819406009	0.000722062129403508	0.00731886504485428	1
0.0327851743762791	0.0217631679542545	0.0217036747866247	0.0120671943549371	-0.0139704578064001	0.0416601837514731	-0.051624568927681	0.00236858389993702	0.00715202544223519	-0.0330234396514348	-0.0346921052006715	0.05012961345175	0.00249832646820715	0.0294055051202482	-0.0222785465064626	0.0096190517944116	-0.10563043881121	0.072480179238254	-0.024488789880746	0.0251232980091637	0.0145011575710785	-0.029353913933894	0.0222090849862795	-0.0470208560322938	1
0.057546382997276	-0.00649349412963508	0.0406245298462909	0.0277405434930087	-0.0114202087865881	-0.00941634797034412	-0.0757036384983325	-0.0152178912553986	0.00402427988695909	-0.0125769012705265	-0.0236507773532582	0.00356882906513059	-0.000877908703992789	-0.000616104167348967	0.0116012951751879	0.0526544359038836	-0.0928635148858808	0.0490636841670186	0.0176633420992987	0.0173681173069156	0.0321267195289041	-0.00839166836225763	-0.0154670046940614	0.029298731855402	1
-0.0165995064113897	0.0538351675094458	0.0748116063611982	-0.0618689828714745	-0.00369942469276545	0.0872352875998608	0.0434570090659457	0.0280510812722786	-0.0152321093446906	-0.116180198275288	-0.0443818428508091	0.0143667624743263	-0.0301767857808931	-0.0672648834138468	-0.0378747425924283	-0.0984300552727386	-0.0403553546221601	-0.00628781875672473	0.0110628920217066	0.0189627556693481	0.00200024883621756	-0.0508860315606899	-0.0233529900060279	-0.0182580438419489	1
-0.0383076543090999	0.0527781781785834	0.0646751113523112	-0.0219551989267337	-0.0272926777550021	-0.00533876067055828	-0.07643373681606	-0.0233802459538902	-0.0408429350672678	0.0378825171526381	-0.075114008032604	0.0353042745051653	-0.0375404221671724	-0.0242215986689598	-0.0318756584573214	0.00155965366825009	-0.00527253008968731	-0.0556806141839278	-0.0507375878908875	-0.0493228922248716	0.0369872960839737	-0.0303930918739853	-0.0750092960515853	0.0278177429893116	2
0.0306728167337937	0.0127233778484493	0.0451923173720143	-0.0210238110914211	-0.0294894429417997	0.0428585587055577	-0.0239135172409776	-0.0210383580759317	-0.00926579484012314	-0.0780434049102099	-0.0140019843121689	0.00250691268489949	0.0109929425047263	0.0498906665624451	-0.00418103758509959	-0.0261698551281682	-0.0513177041085499	0.0447182664938338	0.0161714748439287	-0.0325097930351844	-0.0229083064398501	0.0243165153248716	-0.0460702461234972	-0.00434473193539642	2
0.0535148393590207	-0.00910992050018734	0.0370433152340005	0.0221610284636723	-0.00590733124677386	-0.0514360868913054	-0.0610347603890481	-0.01782065005494	-0.0081799003353006	0.0157354875663329	-0.0594467739419656	-0.0044432843036599	-0.0447603080208566	0.0354353334940774	0.0421478101348653	0.00641744157181675	-0.0745184241586675	0.0366590822987755	0.0168268524889005	0.0125847399518648	-0.007031352637062	-0.0623389083739183	-0.0264245201181945	0.0145574660401222	1
0.00242095093167807	0.0200889822277135	0.0199515335552799	-0.0226367031530423	-0.0516884117925928	0.00129760435562101	0.0500785148936479	-0.0586577060999817	-0.0127196125269805	-0.110361191693098	0.0422732614178203	-0.0379474662285083	-0.00769177173198396	0.014309614676883	-0.0365868795149153	0.078976399102084	-0.0699631594397102	0.0181259311503602	-0.0418089168470136	-0.0645838126546717	-0.0711538088562206	-0.0219491179512152	-0.0933697843930637	-0.0749409436908928	1
0.039151072427696	-0.000122418945178116	0.0149515337598603	0.0539777912236367	-0.0374541521696213	-0.012734517105171	-0.0634983235592994	-0.0479984277052907	0.0261301256001509	0.0450612503349336	0.066321872418983	-0.0300873004904454	-0.0230298081509304	0.0376572971162469	0.00948421230129919	0.00915255188668527	-0.158888665414784	0.0537624118445991	-0.0230209180652422	0.138499501978117	0.00596923895342531	-0.036950542750901	0.0574302376132014	-0.0237185083673464	2
0.0332475952784009	0.010147597497552	0.0496971180818836	-0.0225034244253489	-0.013286940606042	0.00756359299508261	0.0319496218659371	-0.0599917805670626	-0.000149970956469477	-0.0676439071815291	-0.0324760504433003	-0.00047996320496724	0.0126153012523189	0.0353710951126787	0.0373711334515084	0.0126815089425755	-0.0044789829367927	-0.0323499224240905	-0.0865683799644483	-0.0489507726742927	-0.00565793601962377	-0.000399205452822122	-0.111184620822201	-0.0153011578478999	1
-0.0338745795346252	0.060048678820129	0.0368014898115756	-0.0370086653240206	-0.0184852447187174	0.0464132539909667	0.00832601445473243	0.0312910880033579	0.00218941051213162	-0.0599685314532305	0.0471243120378735	-0.000206360561965536	-0.0121243842754707	-0.0432534176775331	-0.059154811992779	-0.031660618054153	0.0375335619920293	-0.00988836607635962	-0.067226821795878	-0.00411709734502101	0.00838981002887527	-0.00514391422464477	-0.00101211634563533	-0.0203669941128898	2
0.042333718124478	0.00826431614993985	0.00943981462875962	0.0129808886671606	-0.0209422844444482	0.0428960746555038	-0.041026625935087	-0.0163379664887281	0.00896527823274334	-0.032985091764501	-0.0050638025979715	0.00607134334142849	0.00466883575367615	0.0218863112921224	0.013579682823038	0.0144330427425842	-0.0912695292740416	0.0269540830085509	-0.0603315280683739	0.0283708205705302	-0.0552908778906148	0.0568072290502479	0.00751059971644135	0.0103542940511697	2
0.0231125628945239	-0.00497225192920326	0.066227180115124	0.0098640347365102	-0.0976764926171187	-0.00495354773163575	-0.0738765864058569	-0.015571220297704	0.0278075455763305	-0.0261914402899169	-0.0313078849929502	-0.00721593639016511	0.0648687472436736	0.0410727647045194	0.0204022776807962	-0.0568122371921741	-0.0841531047291811	0.0316893506265041	-0.0903846065863523	0.0112833658859921	0.0334068056901189	0.0481081777819953	0.0605977791708668	0.0318708248564553	2
0.0178450326898707	0.030033733913184	0.0795646861925314	-0.0344802520716303	0.0148117312595881	0.034038376537808	0.00228208525930599	0.00568131998526761	-0.034116359134095	-0.0875665410401796	-0.0764777014106864	-0.00175062593933661	0.059440222310353	0.0188017646597142	0.040369628754615	-0.0196666274292122	-0.0670889033073123	0.023485177880693	0.0443429142169363	-0.0170389989037451	-0.0399287092743581	0.0425433923640283	-0.0544218356402894	0.0606639915317524	1
-0.0304743638444733	0.0584874130412946	0.049764981784567	-0.0444871083715972	-0.00449209754946184	0.0632441310039073	0.0385809532171653	-0.0490843870753999	-0.0103465733211667	-0.0500797886092174	-0.0202776032972055	-0.0551051678295889	-0.0227098470110614	-0.00137595900983892	-0.0728212653228169	-0.0359210218997816	-0.041279598546593	0.00492899179649793	0.0262244977010269	0.0385477073231396	-0.0348729280159653	-0.0261544482212284	-0.0317535938495865	0.0375124248152631	1
0.0110467027715917	0.0222331881742348	0.0182026030274449	-0.0124608634598479	-0.0664886599854025	0.0135228577262576	-0.0257446993662434	-0.0380594338600619	-0.0374018320528173	0.0231385520775028	-0.021209012886015	-0.00488031917491098	-0.0245499132395821	0.0633510095104699	0.00918155407721979	0.0508343093477135	0.0256870406029665	-0.0313142751117587	-0.022813793747255	0.0240808690805779	0.0181109459786448	0.0272703034460843	-0.0311515793709318	0.0183092393741576	1
-0.0558981107349154	0.0565534202154618	0.0868639310776181	-0.0124019637377904	0.0768097036187435	-0.0371517869438889	-0.0156097368774531	-0.0286958755132563	-0.000520705028240046	0.0831706423330199	-0.0438841452731248	-0.0539015671881031	-0.0344575328411615	-0.0607170020298336	-0.0490820918117738	-0.0411726312692827	-0.0742739467297702	0.0240466157055761	0.0316959843070152	0.0161448651541461	0.0424881083073864	-0.0140556795638552	-0.0724091651137147	0.0610596094178512	1
-0.0514324213116269	0.0480177086676983	0.0781042464606458	-0.00523212360355767	0.0394976903029833	-0.0110732129457155	-0.0373412849218097	-0.0239424342785486	0.0516931323648602	0.0526943563457253	-0.0214252187975269	-0.0646350350267926	-0.012929451053543	-0.055777488615876	-0.0395426767448435	-0.0365365417097678	-0.025508958426109	-0.0250687998639961	-0.0373579555315712	0.0788209869915758	0.0360108788190432	-0.0106701368321829	-0.0698226177013856	0.0805354809297241	2
0.0592023759908521	-0.00830982885088089	0.00458413695971942	-0.022382673022386	-0.00118592538400532	-0.0042789776803178	0.0254803261583411	-0.0250177816724343	0.0195172835738536	-0.0237174747590835	-0.0574551059369043	-0.0726113522809601	-0.0788929497238636	0.048711539767774	-0.00742119873585285	0.0321254838950762	-0.00850688076663091	0.0293694011510353	-0.0254816269019721	-0.00434680974148159	-0.00525044945373376	0.0520673150686445	-0.0658990690004988	0.103499750066767	1
0.0354120542534141	0.00687468133095705	0.000761008857312174	-0.0237120838600693	-0.0215765001900646	0.0405209721905647	0.0701851909437965	-0.0571761496273437	0.0175682415721008	-0.0877134475286912	0.00957937187380099	-0.0609535689041179	-0.00364403379565507	0.0400004475975105	0.0261726854903771	0.00637775216700153	0.0224526080403726	-0.0553216363887065	-0.00416450732292365	-0.0279361869578693	-0.000634531971618189	0.0489795604675339	-0.0173011356649598	0.0787472862969659	1
0.0382918383144104	0.00902108853675903	0.0403069394310814	-0.0144676519042524	0.00443408600194268	0.0100236659191266	-0.0354358842393706	-0.0133964520554802	-0.0265075419553686	-0.00464542905364808	-0.0424944299314333	-0.00185303277095756	-0.00184323009514953	0.0104579370225755	0.00263496363448183	0.0810054843044018	-0.0301926086835527	0.0190013850698739	-0.0286350936044538	0.029272378217767	0.0214653550227084	0.0251012396223406	-0.0351998712726883	0.0571375026894391	2
0.0668220084862194	-0.0174480602479222	0.012501102454392	-0.0129622409823661	0.0368394892599108	0.0121233595252784	0.0724068329810759	-0.0403656988696138	0.0400934615998746	-0.0373284495225307	-0.0433401691156026	-0.0243983217613483	-0.0202073037096681	-0.0305282182863467	-0.0286648555989917	0.00112077062494066	0.00275745262846343	-0.037198199000804	-0.00285062284461611	-0.0329264103265165	0.00349976294506722	0.0826205903786087	-0.0232583564925782	-0.00873404917600999	1
0.0670932901486979	-0.0143227968605349	-0.0202694019183185	-0.0175555573294666	0.0555979676345564	-0.0093852763755908	0.0235169606886733	-0.00100886784389898	0.0485922054592407	-0.0483995519564224	-0.00845985147005415	-0.0484226906162527	0.0197721867978267	-0.0304852830265382	-0.040429277802065	0.0150759305662301	-0.00851727276114363	-0.0288735877272934	-0.0330209464120039	-0.00843764567493786	0.00958981607518181	0.0549577753520551	0.00269796400083607	-0.0174404282378731	2
0.0499424197015447	-0.00575189819868307	0.00941050682485858	-0.0115399337677023	-0.00269701524339861	0.00467239040192805	0.0700164451437477	-0.079625400363113	0.0256656815805657	-0.0285171506674633	-0.00672618483598594	-0.0497458413022056	0.00384539745685302	0.0668978223282365	-0.0128187661508586	0.0064046417265795	-0.00964679854042754	-0.00400522412227631	-0.056548549302459	0.058243528191006	0.00940494880225511	0.00918227607683267	0.0314009427539866	-0.00211967440130579	2
0.0112969832858487	0.0124594905038771	0.0401613594028722	-0.0839520217389225	0.0117017418160211	-0.0268194311179855	0.0747233618132389	-0.0686899903829783	0.00528321973470238	-0.0262769091226633	-0.0286074469596398	-0.0234768938605671	0.00769866988953828	0.0426676427075958	0.0592400730677685	0.0243087473244768	0.0545226010386732	-0.0110165419707828	-0.0256027124872181	-0.0461011993217004	0.0561357101570223	0.000990226319024071	0.0440387808102181	-0.0536538245852743	2
0.0056458607459892	0.0287237165706181	0.0329566798436867	-0.00897732194043295	-0.039372259112332	0.0262173439879114	-0.048666787599392	-0.0236530510171083	0.00839701512411523	0.00753056593833953	0.0574451887018688	-0.038884139695315	-0.000597571796806221	0.00419653095902308	0.0265529862450977	0.0206814942008084	-0.0433934556463657	-0.0731646049152118	0.00932613591974292	0.0682981418477913	-0.00293170442799305	0.0502793612758917	0.079918661817677	0.0578255974003148	1
-0.0161498844623461	0.0524044321592376	0.00494523280700796	-0.0319628952203531	-0.0106649964994414	0.0548829998397729	0.0284692408003765	-0.0128882253178732	-0.0224466143550494	0.0221745866194298	0.0103661261614238	-0.02843476812958	-0.0330051943831092	0.0164667639054744	0.00915994955475169	-0.0138234971292092	-0.00356878789339473	-0.0371511558054764	0.0134174203985329	0.0308886360348609	-0.0218563396629872	0.0277415763454241	0.0375095200057451	0.102799153139297	1
-0.0572897591282727	0.0470372052611165	0.0782143510674172	0.0217756132959524	0.0349144084141682	-0.0375877090663747	-0.0377137676186367	-0.0387641524095393	0.0155828892308427	0.0595244431043917	-0.0618617681455015	-0.0906986031926611	-0.0619171615256152	-0.0536390181731517	-0.0642256009062258	-0.0384283887634072	-0.0462745393934766	-0.00889398801473297	0.0410217791282884	-0.0404108103979354	0.00481535349174831	-0.00360450907756818	-0.0128867787045018	0.0487789755990533	1
0.0493508340584438	-0.0037050695844041	0.032897176804566	-0.0253470895134774	-0.0050296462092265	-0.025654674266673	0.00819990213386622	-0.0566534147257526	-0.0165965569347951	-0.00588590320950966	-0.0576963279140681	-0.0172578446808598	-0.00801262883169459	0.028740736676668	0.00314979183927411	0.0407406848209094	-0.0559230179714413	0.00988635920621727	0.0556784042683834	0.0179214491542546	0.0294494520975395	0.011403044086307	-0.0377729213031731	-0.014843598735793	1
0.0441325735350609	-0.000312558334757098	0.010506481330661	-0.00288552454666587	-0.0147965643663207	0.0178581339774868	0.00954132009490729	-0.00813877112550662	-0.0154376348854106	0.014884580666789	-0.0188233283642775	-0.0136500332281877	-0.0207822156266725	0.0576541710381713	-0.0106417641145235	0.00610262799208784	-0.0187329176996876	0.0263106860010841	0.0280351701845462	-0.0628034333326342	0.0206012388359135	0.00525235218036568	-0.00914385610417035	0.0332352227471827	1
-0.0451841149591571	0.0511518426375944	0.0409104769942412	-0.0119714532300808	-0.00572062065476043	0.0239623463911766	-0.0539117627790992	-0.0192922562497561	0.0117945237689443	0.0393839547986863	-0.0350409614833135	-0.0458394276867057	-0.0231840087808993	-0.00564528000260273	-0.0779970757488631	-0.0435873153589793	-0.0513685587268919	0.0166508245904741	0.0344115073285755	0.0181691870588417	0.00497565912667888	0.0370545095565765	-0.0506536394002511	0.0211385715824315	1
