"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0233059834251567	-0.0394558994202732	-0.0228269043197748	0.0171411540407453	-0.0303986302294978	0.00704062002337287	-0.00593101417752948	0.00585241659140749	0.0143453147479101	0.0125635344938665	0.0348485061172355	-0.0109792844254318	-0.00415146587508795	0.0246160365892927	0.0261700938732702	-0.00825996620778809	-0.00185304816997986	0.0150274767541386	-0.0223704624944584	0.0250978749465398	-0.0105573691227598	0.0121847626319633	-0.0356366136997054	0.00300905885162135	1
0.0432130254963861	0.0506737182139345	0.00210415338775902	-0.0459323092424474	-0.0688664451473156	0.0142069656365425	-0.00868270948542473	-0.00995559954353684	0.0253628400647754	0.0158532600666689	-0.0230077577143216	0.0177656566996509	0.0249714059898079	-0.0217142375901644	-0.00113402195802664	0.0628351334561987	-0.00167809533559291	0.0228956635883101	-0.00437850624514629	-0.0178030072496824	-0.0549972393021207	0.0140099106850316	-0.0348468176353906	0.0238838566027749	1
-0.00948400217353256	-0.0404468957715544	0.0421577152501265	-0.0341913757654465	-0.0177603703585432	0.0326639657429028	0.00880107443259572	0.0258590988764022	0.046774573432866	0.0242064925946627	0.0611217354357597	-0.0614736045456908	0.0309531009162595	0.0148944740773349	-0.0176585328923647	0.0113634563184174	-0.0291570222772552	0.047858837585892	-0.0032167621865632	0.0467013739983348	-0.0340783610826358	0.00963328049444909	-0.0320898675636486	0.0338195963670698	1
0.0631359997511422	0.0545651293632135	0.016185277256635	-0.0130765559874403	0.016356780424606	-0.0127969663153942	0.00243500499900488	0.00952088365357518	0.0290260988410621	0.0762418049714282	-0.00179698365974453	0.0234570622569578	-0.0109955047595174	-0.0382362685259023	-0.0153013576791054	-0.015043442870114	0.0235390231225246	0.0135434309290348	0.00199137581506662	-0.022942439801696	0.0259018620044335	-0.00532861352999518	0.0165028770449695	0.0455928098602121	1
-0.0545224663696547	0.0338988825501082	-0.0286371262709536	-0.0468489104120057	-0.0168213503627585	0.00939099215089831	0.00343146121605323	-0.0181569488764788	-0.0455789773597204	0.0205621407885612	0.0144216984176067	-0.0235882839418409	-0.0139143223047926	0.0328503305365865	0.0482546315085394	0.0190469212893575	0.00048114785160485	0.0329194075975551	0.00224848954946477	-0.0339951451115326	-0.00923774344576741	-0.0223863181020607	0.0227108385741165	-0.0283435079897647	2
-0.01445846255344	-0.0668377835385136	-0.0337136584227696	0.0183319594056085	-0.0192510946133964	0.00928428265053523	-0.0152677390114201	0.0677801694260888	-0.0486284218871372	-0.0270374120248458	-0.0125287086363065	0.0157901086757065	0.0084475372749799	-0.0269566711592813	-0.0227919422928809	0.0268536368137329	0.0812830292130645	0.015875372791616	0.0147727916982571	-0.0245111736654268	-0.00802685385619302	0.0100847923158917	0.0106396072254862	0.016779807463969	1
0.0711267102933684	-0.00781000903740668	0.0177552407540836	-0.00638606392741669	0.00805532556981667	-0.00800284393756249	-0.00171189869906532	0.0431685242926771	-0.0169224196864911	0.00476774054770282	-0.00969095591152881	0.00484910541566931	0.000157921923223341	-0.00713475242964642	0.0362205308909007	-0.0109191592031782	0.0533143889305653	0.0263397614492232	0.0075130553906933	-0.0163974274054445	0.0301869526713963	-0.033349929077713	0.0749699428766004	-0.0036922396382429	2
-0.0120063854718889	0.0526153509383299	-0.00931869207999232	-0.0350220594430873	-0.00864609333764053	0.0384296002274925	-0.0420751756607263	-0.0108101268287681	-0.00881752478825659	-0.0323739066082342	-0.012653654576181	-0.0178777495641651	-0.0481483006656901	0.021577615186519	0.0394901122350868	-0.00820247289857281	-0.0271656246842595	0.0114945719026813	-0.0212350644990104	-0.0642599166634031	-0.0361021261060165	-0.0292239490986411	-0.0375431417463125	0.012165931091534	2
-0.00111378100884861	0.0199036828938097	0.00190431800698944	0.0308394776219647	0.0221024943333241	-0.0306481214268881	-0.0914108472972309	0.0392407714199859	-0.0799265045105482	0.069306741344925	0.0179449437473691	0.0324406075505383	-0.018934061119185	0.0201854054818529	-0.00189372598184364	-0.0486361614189218	-0.0145505676828172	-0.0356908527309291	-0.0283788314561888	0.0163513190325632	0.0218267216444895	0.040046407777418	0.00661286631863468	-0.0728682883671273	1
0.0296452749013217	-0.010424621776584	-0.0536664299612633	0.0180345687095706	0.0482766830107101	-0.0196950152757063	0.0144547779846096	0.032038524325613	0.00854670427826798	-0.00779968966073707	-0.0290500233032154	-0.00825979252410586	-0.0369319998163845	0.0440436715671353	-0.013284322319485	0.00433355308578663	-0.00104354992353147	-0.00566041600794528	0.0162432124728086	-0.0064287384223512	0.033966229195374	0.0093486325777208	0.0134581855548277	0.0205841735231553	1
0.0353278079923432	-0.0229697941987145	-0.107845979003562	0.0182718614177521	0.00271201750198895	-0.0420846449382107	-0.0313003581703279	-0.0170079310677669	-0.00352300060262042	0.00974566912798396	0.0382688371761051	-0.0148909716259904	-0.0181327789325288	-0.0655060522672046	0.0314037403763767	-0.0127662476520085	0.0269403610079317	-0.038235647028068	0.00373518691652166	-0.0261309226237841	0.000516553750895936	-0.00305977643886134	0.0243630533242591	0.0144429246778518	1
0.0135412616979255	-0.0349200723063518	0.0102308054065782	-0.004719433331253	0.0103775378377387	0.0359996751249006	0.0266984796210595	0.00828459774469297	0.0648614168511488	-0.0389059699718187	0.0184034520048041	-0.0170399636004544	-0.0499360826898824	-0.00804239392374957	-0.0113062211777659	-0.0508866551100784	-0.0547758951157351	-0.0191960489136832	0.0130672272030298	0.0270828710944162	-0.0404206264573492	-0.0162209655273144	-0.044927787348076	0.0320576695908262	2
0.0402443092525567	0.0487203209886011	-0.0197532505895189	-0.048198053631897	-0.0404710057515143	-0.0162710253700915	-0.026578142335799	0.00218508288778407	-0.00407786030752651	3.49760739215195e-06	-0.00292444849499768	-0.0104763493497813	0.00388024717937485	-0.0395836498472776	0.0102818671236159	0.0369299923110907	-0.0378590146661861	0.0326278814347164	0.00106820250069524	-0.068131538237991	0.00252093194410181	0.0165788979790261	0.00509395429359522	0.019778934717049	1
-0.00328415124302419	0.0457300215825884	-0.00782187688514653	-0.00130600857760725	0.00969736404609722	0.0279246600647031	-0.010532862003307	-0.0156580182744084	-0.00234130988509564	-0.000858346065252478	0.00319808714240307	0.00570536880640649	0.0292009155205105	-0.00786219615380094	0.0469190816642954	0.0547025098916599	0.0174262206732144	-0.0302811106871597	-0.00176305873135902	-0.0188404902772424	0.00470018052018335	0.0410684253807547	-0.0357369341284419	0.0367480318316056	2
-0.0527353978829496	0.0125031804298631	-0.0758488023968374	-0.0410341044650673	-0.0481924997980403	-0.0821453288797764	-0.0249658326250136	-0.00764533015873732	0.0100682956709191	-0.0149235576011888	0.06631915735338	0.0254488968530532	0.0285161077231869	-0.00248576061816787	-0.0592249085840197	-0.0508999830520571	0.0523890020167904	0.0620940350027366	0.0275941957833861	-0.0151139164193719	-0.0936633747345992	-0.0311333542678517	0.0239810404048017	-0.0252754718133485	2
-0.0338681600525313	-0.00405993899842658	0.0889265324442985	0.0282466185176888	0.0390431168685523	-0.0141112427093159	-0.0398555445539276	0.0160140032756671	-0.0496083725870963	0.102513203074947	0.0314629427846443	-0.00421439498696795	-0.0837730525216843	0.0971797542709439	0.0411240597470121	0.065654742240808	0.00568603243485037	-0.062943834831348	0.0482992246189993	0.0876989343706453	-0.00925082706509945	-0.0211537804598696	0.114217896769526	0.0384689052757271	2
-0.0291013871363162	0.0141473030766933	-0.0546882747178549	-0.0371953609369086	-0.051010748996943	-0.0122719216420964	-0.0274077589778539	0.00829647469640209	0.0570462309652573	0.00495733088498546	0.0170024474642509	-0.0177022075257553	0.014011099852603	0.0227631150293436	-0.064468048523944	0.0216465348302767	0.00306192025584304	0.0268623710416427	-0.0064705885338518	-0.082556102805578	0.0240009433371496	0.0325149735703742	0.00504528085114795	-0.00872707138588788	1
0.0342179573848495	0.0344480397705765	-0.00500015314102113	0.0011915119432021	-0.0783865072275735	-0.0468303030234369	-0.0463633942877686	-0.0135620872872118	0.0040709894610327	0.0540356379803283	-0.00480609009439962	0.0234699966546327	0.0124780153389053	-0.0640724244105412	-0.01424179628588	-0.0081183352810883	0.0381843827737463	0.0532054677577457	0.0261579863081732	0.0716769926844453	-0.0248505904250236	0.0329641914410647	-0.0437754155029786	-0.062543961993581	1
0.0282753685642916	-0.0356345872184395	0.0730329422136102	0.00712103565864028	-0.00880370696931969	0.0496262269242305	-0.0286170172330065	0.0470874902753399	0.006628480305421	-0.0311680063796283	0.0579227820027489	-0.0519596805225939	0.0282519085955339	0.030163486418656	-0.00433953087982244	-0.0289889492097479	0.0182219608864294	0.0455468980873591	-0.0265625294927845	0.0236943118839712	-0.025596732481108	0.0139810041576228	0.0473119182970566	-0.0114522288966131	1
0.0659172681789669	-0.016504385867551	0.0423738499314432	0.0241574536183582	0.00335404137737992	0.0369891408017123	-0.00351186252501829	-0.0124956491777837	0.0923062601321868	-0.0226603992220786	0.0920538502179487	-0.0661800049383597	-0.0107649119059179	0.0710265916366496	-0.0223939284250524	-0.00668340565159996	-0.000625461313753865	0.0357808030245712	-0.0572256623759518	0.00347808322760871	-0.0219250190664265	0.018201416503317	0.0404466394037679	0.00911161573480018	1
-0.0480926288395128	-0.0552933650389573	-0.0841980108339307	-0.013501400487206	0.0429525102301147	-0.0264085207968947	-0.0227839958847641	-0.0289212837764891	-0.074173443730351	0.0355846621171442	-0.0098529766541598	0.00733286327650561	-0.0763875426745673	-0.00996443611344223	-0.0975098892458686	0.0238058712247508	0.0212111974731561	-0.0511948182967924	0.0272015969722531	0.0827408716002406	-0.0592361291364649	-0.0324471171820808	0.0392786651990583	-0.0411462430243779	1
-0.00246422659274158	-0.0404752069062651	0.0237262803076358	0.0199656736693675	0.0174737333982423	0.0181631002205893	0.00601984697233329	-0.00498226407602126	0.0021702955368804	-0.0136785462927694	0.054712553942465	-0.0432709299852379	-0.00917223730771944	0.017978420345411	-0.0130036421861791	-0.0238960793877577	-0.0760211855293092	-0.00704997865311172	0.00571869623649503	0.027832200499077	-0.030331766098588	0.054855896417978	0.0127632426309916	-0.0465801147692861	2
0.0254722007238865	-0.0414916966184169	0.0101653136119194	-0.00187776750126459	-0.0431195681751511	0.0289651930942555	0.00128365607980168	0.0202027713295329	-0.00172396787204678	-0.0160267955172643	0.0195287687210778	-0.0191209512107296	-0.000785647863233625	-0.00670196041477758	0.00433242269030021	-0.00130210625404948	-0.023274017265738	0.00277840900338837	0.0332536456051218	0.00174850332655603	0.00359430215725443	0.0250131004997689	0.0337212022191504	-0.00715560125151465	2
-0.0226387970636747	0.015683171788293	0.0208384951689736	0.00426592768513816	0.0456132080942555	-0.0196162603476311	-0.00990653464223975	-0.00978662606486898	0.0569412737590884	0.143772595281731	-0.0401691029495848	0.00774337053812969	-0.00894770318864571	-0.00692206320740474	0.0424922477694961	0.0100336368758794	-0.0550645851630462	-0.0413898294625319	0.01923927943297	-0.0134469301635774	-0.0856705797428392	-0.0805639096871771	0.0124773649576843	-0.0450778942109707	2
0.0142920459932149	-0.0405635896890631	0.0554507355284551	-0.00176006814263083	0.00162287241291798	0.00305804848738149	0.00281646816623683	0.0352405351489315	-0.0417825818714215	-0.00810231411969097	-0.046211314472312	-0.0611374477470017	0.0248724695761467	0.014643677392125	0.0454155106035263	-0.0781228613777595	0.0439409056710719	-0.0100442591780469	-0.0106497653986279	-0.0279973373134955	0.0126401020862737	0.000484118527704042	-0.00272578353066124	-0.0044111718732711	1
-0.0276160471143865	0.0378841438681059	-0.0150101795337905	0.0609324536349435	-0.0847325428224813	0.060145992401587	0.103863066480865	0.0236625081621011	-0.0744641517767201	0.00248757502345035	0.000520634361256189	0.0330967845912527	-0.0105843871228361	0.0149748710102814	-0.0415339599853904	0.00352326719991506	0.00332966662357315	0.04209500924438	-0.0220887932631293	-0.0271239902031318	0.00532979736945653	0.01319686307032	0.0260464864470266	-0.0621190611744572	1
-0.0201360095046406	0.0345011236718764	-0.0690727061339034	-0.021429637849733	-0.0509860235282508	-0.0803280124917624	-0.0326956447259925	-0.0243553321095775	0.072007576621531	-0.0773172420597627	0.0407167216995726	0.0696366706909727	0.0817297617843122	0.0360209157793625	-0.0453782058073799	-0.0976045624524366	-0.00303206488440696	0.0595054614922985	0.100227683573536	-0.00566595375103735	-0.00238037004347079	-0.0468913975051621	0.038646421010004	-0.0223298173236917	1
-0.0678453783884102	0.0102004334823724	0.0192715740127264	-0.0379354368280038	0.00120094716453269	0.0409557055032982	0.038889964050779	0.030800045307275	0.0738414017416988	-0.0146467850332842	-0.0484013894600368	0.000538899759610978	-0.0431327570721058	-0.0239801861064	0.0144015622865386	-0.00863783485521463	-0.00232552562697988	-0.0168065283767004	0.0137400373623025	0.00568974090670141	0.0532763551003537	0.0367936719136549	-0.0327581917621322	-0.00791287837031518	1
0.0160879505950976	0.0452101297583483	0.00948018496849988	0.0163672497704391	0.0134101510186131	0.0442887478700604	-0.0607682713707424	-0.0170133057264569	-0.0573400552049547	-0.0420424616380006	0.0108259795733604	0.0129543077400934	-0.00734810567838179	-0.016929706591748	-0.00758523358478151	-0.032444049705519	0.0162782344685606	-0.0126218473447707	-0.00410722766160537	0.0377582728482397	0.0194794055420193	0.00663116186349201	-0.0309943887579443	0.00394974275088909	1
-0.0204060742172535	0.0399330127654233	-0.0697253948375643	-0.00818019202785262	0.0213684652882533	0.00828208991115447	-0.00673031712787218	-0.0449192793423722	-0.0118032887167638	0.00418502112372047	0.0213832286155922	-0.00246503190136201	-0.0288540170056945	0.0121993191251128	0.0021013970524019	0.0457982555844302	0.0785762116504387	-0.0145356478550359	-0.0407668201106698	-0.0747442407734952	-0.0414270012163764	-0.0178928596781794	0.0363414781217548	0.0077041120059211	1
0.0861881032530868	0.0141775041053291	0.0319503466801226	-0.0388267120086633	-0.00022913812447257	-0.0143297925873341	-0.0100492687211515	0.000131927791751426	-0.00821624520376044	9.4502704911114e-05	0.0345087392864438	-0.0641886063659531	-0.00519735486395346	0.00769116476051376	-0.0096297936325585	-0.015300576496292	0.00691034853976028	0.0369106999928833	-0.0369808640258558	0.0161484641199428	0.0135640917442408	-0.0228181847798671	0.0154499478655366	0.00674547705701184	2
0.00180186204007542	0.0219592656470136	-0.0477312267973154	0.0279493072469283	-0.0379419805661661	-0.00395611637846352	0.0053052411401045	0.062810344852197	0.0155444197026351	0.0778711503676594	-0.0990819135142125	0.0214962398370167	-0.109220014590107	0.0812739117081167	0.0137610714737404	-0.013922552506164	0.0263452439549003	-0.0187991292910033	0.0159326251230939	-0.0133834017961399	-0.0533523148994817	0.0143094251786721	0.0192832322434069	0.0151934685743786	1
-0.0162029974539532	-0.0551680273972142	0.0370367182281457	0.00494080106848915	-0.0168774501511647	0.027035053028628	-0.00617346430293256	-0.0169670709429379	-0.0403753664327096	0.0257483050707502	-0.0110432086737873	-0.0557167547966631	0.0484427915310559	0.0129294163128458	0.0241660586817056	-0.0186188808014363	-0.0209424757230301	0.00985072370556298	0.00172066103517526	0.0550461977141238	-0.0407221710577273	0.0257313915378054	0.00199737118997444	-0.0701630275378517	1
-0.0152817951505796	-0.0424310483065721	0.00127116491480681	0.0165966974316891	-0.0182964974940418	-0.0193532507145333	0.0569369772984983	0.0240477358833799	-0.0306216233717538	0.0133137430781566	0.082163532724801	-0.0275434268795552	0.0129782092463946	-0.0290190393617718	0.0200323310149929	-0.0211329325261765	-0.00953419195837833	0.0271480888193419	-0.0209023579177061	-0.0213239845592133	-0.0457914164350494	0.0285912693655644	-0.0375327739487792	0.0172435979441429	1
0.00177949754194502	-0.00324410136606248	0.0526179995509902	0.0247532463496528	0.123154039104167	0.0234171549635244	-0.0706784640471712	-0.114016829707729	-0.0734014455866951	0.0563070265654476	0.0505903125060348	0.0355293437311767	0.00518623526951602	0.0264609270589783	0.0242881758454311	-0.124692632983068	0.027591653742845	0.000822333022420541	-0.00193330521434049	-0.0653940344539716	-0.0857168886333344	-0.00383705269713173	0.00288274055310864	0.0417196969628924	2
